task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
423	3726.958752281536	0	75.21620174587497	33837.273068749244	3722.6657489614645	0	76.03440203347341	33850.45518951222	3754.4236945537764	0	79.18951807047091	33904.49580160089	3822.0348275961214	0	83.1877610235661	33949.8206944743	3928.488702527305	0	78.4253145858727	34057.83241330789	3792.1282643598656	0	79.092634922257	33914.54758966513	3754.1233789948624	0	82.15248626451326	33883.31124286892	3920.8950713091417	0	84.54182243042675	34023.84596510679	3853.3155340904723	0	79.61423154407893	33968.651755928164	3981.714729240967	0	78.80328141308027	34120.3245834068	3839.4489578023845	0	83.01243629075418	33958.862252109255	3959.751727148666	0	82.66879942958492	34098.212128483
424	3736.8066514707502	0	81.73664575661802	33919.00971450587	3733.1426419894324	0	81.50033432383374	33931.95552383603	3759.298263099938	0	75.9305148037914	33980.42631640466	3827.903203814241	0	77.15959298990808	34026.98028746421	3931.6919417942404	0	75.07400077884206	34132.906414086756	3799.71350585102	0	78.41383614941392	33992.96142581454	3762.4274367008948	0	80.08220913105055	33963.39345199999	3936.1252450219126	0	85.9813770243614	34109.82734213115	3860.8090499489135	0	78.93237827527017	34047.58413420344	3985.9955918559863	0	76.04755475780165	34196.37213816461	3848.3190787000717	0	78.87433904025838	34037.73659114952	3968.342665950714	0	78.4372952351937	34176.64942371819
425	3750.226907218767	0	83.53684558806066	34002.546560093906	3734.422463724392	0	73.29954782082432	34005.255071656866	3764.0126894131063	0	75.19557157955336	34055.62188798423	3838.5892785554697	0	81.02444817897378	34108.0047356432	3939.7357442016614	0	79.03376671119366	34211.94018079797	3807.5056291550363	0	80.76911610833764	34073.730541922894	3780.235058271965	0	88.19573748726842	34051.58918948724	3943.6675191910604	0	79.93309646651433	34189.76043859767	3877.751615911258	0	86.97979017003148	34134.563924373455	3999.88301235088	0	84.35428278703841	34280.72642095165	3857.603945253726	0	79.63991890473037	34117.37651005425	3978.9993028188915	0	82.39249706674329	34259.04192078492
426	3757.3435890191045	0	77.67419379284733	34080.220753886766	3741.0547724083294	0	78.16597783446522	34083.42104949134	3774.046534908168	0	81.13532510037174	34136.757213084595	3845.1343993490254	0	78.91934191765178	34186.924077560856	3948.6849158345467	0	80.16553779775666	34292.10571859571	3816.7161488477777	0	80.30195366665457	34154.032495589534	3783.5732714094256	0	74.63417947759989	34126.22336896486	3948.953006955656	0	76.44459078249572	34266.20502938017	3879.307605298677	0	73.16283638902952	34207.726760762496	4007.5638062514254	0	78.45176889706592	34359.1781898487	3868.551393443733	0	81.14948936151521	34198.52599941576	3994.336280825167	0	87.2052111403153	34346.24713192524
427	3764.3441047646634	0	77.86142936125164	34158.08218324804	3750.5369124866893	0	80.90853072033028	34164.329580211655	3780.274708119011	0	76.44492170296638	34213.20213478755	3851.7482327133885	0	76.80503444303017	34263.72911200389	3958.377984731814	0	79.16327440275845	34371.26899299848	3827.6172190574366	0	81.04819928657774	34235.08069487612	3795.7294707814667	0	82.6298318612718	34208.85320082611	3959.5763748121667	0	81.31250821131336	34347.517537591484	3887.036361797087	0	78.22432200284949	34285.951082765336	4019.071564764859	0	82.22964154115036	34441.40783138985	3875.435675787758	0	79.90074323075552	34278.42674264651	4003.4648480747965	0	79.10785468914854	34425.35498661441
428	3766.5865757640136	0	73.9020631257399	34231.98424637376	3755.77533799935	0	75.66651575482007	34239.996095966504	3793.6870427577046	0	84.55572301508255	34297.75785780264	3866.30315873992	0	85.38529386242537	34349.114405866305	3964.7918637108705	0	76.97880259739422	34448.24779559587	3838.322206716677	0	80.98176460160452	34316.06245947771	3802.6543307719658	0	78.24500776461355	34287.09820859074	3967.2244856176494	0	77.98093108793856	34425.49846867942	3893.2847838702955	0	77.18616905957303	34363.137251824926	4032.5710693364367	0	84.42551866637024	34525.83335005623	3878.81206114216	0	75.7600611953493	34354.18680384187	4007.4608768178855	0	75.7985398811831	34501.1535264956
429	3775.193369164427	0	80.50886038160743	34312.49310675538	3764.20322762758	0	79.81339507226411	34319.809491038744	3804.647363024313	0	82.12682291757972	34379.884680720235	3875.7193349156237	0	81.59459983741277	34430.709005703706	3974.494171655643	0	79.86048094887336	34528.10827654474	3846.5557625444026	0	79.8275280940374	34395.889987571754	3815.9296839266144	0	83.73126057920823	34370.82946916994	3980.802551028589	0	83.42316956029846	34508.921638239735	3901.014534421207	0	79.35337932211861	34442.490631147055	4048.296489364241	0	86.78484237675657	34612.61819243301	3888.3540244659603	0	81.2980162436461	34435.48482008552	4015.063152466906	0	78.13756800825045	34579.29109450383
430	3784.934617576196	0	81.17834760013108	34393.6714543555	3772.1671750975256	0	80.16653854000488	34399.976029578764	3812.166717122388	0	78.09800463823329	34457.98268535847	3879.4583646134397	0	74.10747693354243	34504.81648263727	3987.8319599002734	0	84.18831025383686	34612.29658679858	3856.19652527826	0	80.9719933372468	34476.861980908994	3824.217981661132	0	79.15423168371683	34449.98370085366	3990.8764943988076	0	81.31700983511831	34590.238648074825	3904.126023367449	0	74.57865142307404	34517.06928257012	4059.3052146864206	0	82.0649025387277	34694.68309497172	3898.3885952779938	0	80.92707883944215	34516.41189892496	4023.0897882479057	0	78.31713349481522	34657.60822799866
431	3791.5793357811726	0	77.98823323380934	34471.65968758931	3782.005983237062	0	79.92578677764905	34479.90181635641	3818.3306758618724	0	77.10682531050378	34535.08951066896	3886.2578936775944	0	78.34196850834444	34583.15845114558	3997.463414247825	0	80.73144408829654	34693.02803088689	3865.1853050302393	0	79.31538332061257	34556.17736422961	3836.3429994182975	0	82.16812069902667	34532.151821552696	4001.629741019205	0	82.38381571634216	34672.62246379118	3917.7358478771803	0	83.94833865976761	34601.01762122989	4067.298780512826	0	78.79254992382462	34773.475644895545	3907.3411081684135	0	79.21081122173048	34595.6227101467	4032.5889479225984	0	79.47322083619001	34737.08144883484
432	3800.6708930233585	0	80.71910056353411	34552.37878815285	3789.5563002821063	0	79.60140345907614	34559.50321981548	3823.899298429811	0	76.7828416602298	34611.87235232918	3895.1196753369145	0	80.62069369771831	34663.779144843335	4001.508354202379	0	74.83957875656623	34767.86760964345	3876.6843174599453	0	80.4990467779015	34636.67641100752	3845.2854704815454	0	80.48680183259677	34612.63862338529	4015.323043542	0	84.39574741616943	34757.018211207345	3928.529129821551	0	82.47670851415738	34683.49432974404	4072.4815127879074	0	76.37671119526506	34849.852356090814	3921.962645854572	0	86.11274615117645	34681.73545629785	4041.821642642845	0	79.96672439447845	34817.04817322933
433	3813.699957111139	0	83.77755225264433	34636.1563404055	3802.9719773339802	0	83.9803472762731	34643.48356709175	3830.7813869591614	0	76.73490169403786	34688.607254023234	3904.278767027664	0	80.89251568974265	34744.671660533066	4008.6825847268133	0	78.11749507123452	34845.98510471469	3885.748953999438	0	79.26993204478902	34715.94634305231	3853.006643964333	0	79.16177603876537	34691.80039942405	4025.030555818602	0	79.9110214251395	34836.9292326325	3936.434542131191	0	79.22240399201232	34762.71673373608	4081.606855749756	0	80.35746821381173	34930.20982430462	3929.712220863387	0	77.58797770792341	34759.3234340058	4053.0067048411092	0	81.54056060311039	34898.58873383245
434	3817.1326884940413	0	74.20721475714713	34710.36355516266	3816.824771484642	0	84.3846012742894	34727.868168366054	3837.868239608892	0	78.19626370545276	34766.80351772869	3909.348730074218	0	75.24218456980059	34819.91384510286	4014.9496910199737	0	77.29081865637372	34923.275923371046	3895.375182732703	0	81.19655405253258	34797.14289710485	3861.703227105705	0	79.78882871276966	34771.58922813682	4033.6083080548037	0	79.93302703691432	34916.862259669404	3946.252722651383	0	80.89104026927114	34843.60777400532	4087.71772109092	0	76.65085785459067	35006.860682159204	3934.3335369719816	0	75.12436647749217	34834.44780048328	4062.3913987903125	0	80.38379812822029	34978.97253196064
435	3823.925525259547	0	78.44194279659523	34788.805497959256	3826.847452343906	0	81.9415831914799	34809.80975155754	3845.5169683711015	0	79.03032995642666	34845.83384768511	3919.492348372714	0	81.37518221090892	34901.28902731379	4026.5522780451324	0	82.08683019407452	35005.36275356515	3903.4594855383375	0	79.3984786895665	34876.541375794404	3868.640180033574	0	78.06220987181956	34849.65143800865	4041.351522174558	0	80.0306915846108	34996.89295125401	3959.3957742371126	0	83.29484442687576	34926.90261843221	4099.457548916569	0	82.0254894307547	35088.88617158996	3942.5544076503656	0	79.38613025156806	34913.83393073484	4067.8399099825538	0	76.06949476449833	35055.04202672516
436	3828.7169653603523	0	75.32009627879593	34864.12559423802	3831.623647314972	0	75.64580421282864	34885.455555770364	3848.977352723766	0	74.13629072163937	34919.97013840675	3928.626342151966	0	79.80330973779787	34981.092337051574	4034.0096113927507	0	78.25011931707367	35083.61287288221	3910.2324142830066	0	77.30115711459018	34953.842532908995	3879.0504916316418	0	81.85313468154821	34931.50457269019	4051.2696238526923	0	81.55772946860752	35078.45068072262	3963.545493516127	0	75.34021752679577	35002.242835959	4106.715111284863	0	77.5053156623726	35166.391487252346	3958.4782912503474	0	87.46312915674474	35001.29705989161	4077.135072088043	0	80.37327222898347	35135.415298954125
437	3842.4136911328255	0	85.0191493981452	34949.144743636185	3839.9187624819215	0	79.81195413118307	34965.26750990154	3859.112464476392	0	82.31855680917853	35002.288695215924	3935.7826253506205	0	77.92058658410487	35059.01292363569	4046.4055964958675	0	82.78979528515302	35166.40266816736	3924.1721481875475	0	85.79628089860722	35039.6388138076	3885.6931957229203	0	77.28962081348568	35008.7941935037	4053.486114490076	0	74.29477256444171	35152.74545328707	3974.4450774797665	0	82.00948560256937	35084.25232156158	4116.466417103232	0	80.61518691080491	35247.006674163145	3971.4860382526967	0	83.3349705206113	35084.63203041221	4090.7641651146137	0	85.35876407315234	35220.774063027304
438	3846.9479411690845	0	75.01934992602847	35024.164093562234	3849.7348419042446	0	80.08232243064396	35045.349832332206	3864.414791500289	0	76.61568162306128	35078.904376839	3950.653486119933	0	85.13267881902075	35144.14560245471	4056.5653336513055	0	80.9481940916323	35247.35086225899	3932.3824291034084	0	78.98555207226158	35118.62436587988	3892.032320894268	0	77.07823535428307	35085.87242885795	4062.508582138769	0	81.20302431698404	35233.94847760404	3984.059048240219	0	80.63802604804665	35164.89034760962	4125.406745082754	0	80.96628786619566	35327.97296202935	3981.885532505773	0	81.39423693420613	35166.02626734643	4103.449074509634	0	82.75011786258216	35303.52418088987
439	3855.812503539456	0	79.05196172400355	35103.216055286226	3857.1452049043232	0	79.58265723814269	35124.93248957033	3875.349750063873	0	82.07159921550537	35160.9759760545	3956.8718565323875	0	75.96371256699048	35220.109315021684	4068.846990232346	0	82.33124684372277	35329.682109102716	3938.12631453048	0	76.87290879274487	35195.49727467262	3900.230872422885	0	79.23721201854839	35165.1096408765	4069.7249281906174	0	77.8266473222803	35311.77512492633	4000.5348317657704	0	85.5904342327864	35250.480781842416	4131.398032604882	0	76.0773811951172	35404.05034322447	3993.3177298161436	0	82.90499095265672	35248.931258299075	4112.607570470783	0	79.86954538989764	35383.39372627977
440	3864.0127546980857	0	79.64418188008766	35182.8602371663	3868.441176032639	0	82.80242578303105	35207.73491535335	3893.6407080031977	0	88.89403648575295	35249.87001254027	3973.198211924408	0	87.35531019756098	35307.46462521926	4078.6483799409475	0	80.4215249871829	35410.103634089886	3947.0898513861907	0	80.95361374360145	35276.45088841622	3909.0616646400686	0	81.2649140497804	35246.37455492628	4080.0289395045465	0	81.44468037777096	35393.21980530411	4010.6121885807015	0	80.25915287140653	35330.73993471382	4136.904440431173	0	76.83808663523682	35480.8884298597	4005.4969193552747	0	81.67706949802528	35330.608327797105	4122.50853871732	0	82.0111063683808	35465.40483264814
441	3870.057747001273	0	75.08593860046471	35257.946175766774	3877.6359537824233	0	81.06249915435743	35288.79741450774	3903.13710291079	0	81.7324152907214	35331.60242783096	3979.7290917718883	0	78.31363374347765	35385.77825896273	4087.829579129622	0	81.20351831635745	35491.30715240625	3956.8347032805973	0	81.31996171042282	35357.77085012665	3917.270101445927	0	79.11887078014874	35325.49342570646	4085.4695968935207	0	77.19341627037578	35470.41322157446	4017.521382718948	0	78.25295306136597	35408.99288777517	4142.688777187693	0	76.6253443397197	35557.51377419941	4013.6192995050446	0	78.52179982496523	35409.13012762207	4133.801657153573	0	82.27454112522301	35547.67937377337
442	3875.9716813255422	0	77.51653173209448	35335.46270749885	3881.393210679831	0	75.25815285656081	35364.055567364274	3915.0853928493175	0	82.61574531285005	35414.21817314382	3986.0304240769374	0	75.5715474758453	35461.34980643858	4097.403659206343	0	80.2508428924851	35571.557995298754	3964.9583409263746	0	78.76251344267195	35436.5333635693	3923.554632801874	0	77.62930100879576	35403.12272671526	4091.3740153206973	0	78.21793360803093	35548.6311551825	4030.164794707579	0	82.71614702631159	35491.70903480149	4156.537420725461	0	85.2495750803626	35642.76334927978	4020.851031299009	0	77.67215901689956	35486.80228663895	4132.920737782108	0	72.58845716874292	35620.267830942124
443	3882.778410613788	0	78.07482598998433	35413.53753348884	3883.5076799232043	0	72.77007273002792	35436.82564009431	3917.779099498883	0	72.96372073972165	35487.18189388355	3997.914311304971	0	81.3090972489245	35542.658903687516	4110.789455589749	0	85.17904178325783	35656.737037082	3978.6832718104856	0	84.18895882979842	35520.7223223991	3927.3909329636504	0	75.43592935109514	35478.558656066336	4107.112342192733	0	87.71365834365645	35636.34481352617	4047.4835032835754	0	87.46871543604622	35579.17775023753	4164.488863440733	0	78.32213838062802	35721.0854876604	4028.902887871897	0	79.21927858077994	35566.02156521976	4142.10272769247	0	80.78437395547553	35701.05220489758
444	3897.200205049858	0	84.97475023226852	35498.51228372113	3886.3122185032053	0	74.47996117792354	35511.30560127224	3921.8716267030286	0	74.55984791534435	35561.7417417989	4007.640957775396	0	81.35696977540896	35624.01587346292	4119.494704128601	0	80.29402929320621	35737.03106637521	3989.210308869554	0	80.65756303698915	35601.379885436094	3934.6016553443887	0	78.3241526633247	35556.88280872965	4116.4649060011025	0	79.70622631645094	35716.05103984262	4055.9473397794286	0	79.19404004143954	35658.371790278965	4175.041812622251	0	80.27219260137501	35801.35768026178	4041.6151916795316	0	85.23085903360612	35651.25242425335	4152.669466825112	0	81.86404979844627	35782.916254696036
445	3909.199664844789	0	82.34797213336302	35580.86025585448	3899.481158177745	0	84.29851082237792	35595.604112094596	3934.56253266748	0	83.17065115370423	35644.9123929526	4012.5933005462352	0	74.71514418966349	35698.73101765259	4128.420417308983	0	80.47185880166757	35817.502925176894	3998.2523772057575	0	80.99414685674888	35682.37403229286	3948.629012168311	0	84.17591228016559	35641.058721009824	4127.296043501728	0	81.03005437026576	35797.08109421289	4068.5766539661486	0	82.94432358214318	35741.31611386113	4182.814140624486	0	78.66241344195019	35880.02009370374	4054.503270448054	0	82.57711782445736	35733.829542077816	4164.182011899701	0	82.80805521074151	35865.72430990677
446	3916.4767544992924	0	77.66579706687335	35658.526052921356	3910.2076818508094	0	80.88620723292587	35676.49031932754	3943.162455533696	0	79.10870905389565	35724.02110200648	4022.059026877177	0	80.23523133808743	35778.966248990655	4136.84114161176	0	79.79325871431514	35897.296183891194	4008.90986978602	0	81.01756030493061	35763.39159259779	3958.1167417270603	0	79.55679352990873	35720.615514539735	4140.31671497368	0	84.31481777328624	35881.39591198617	4080.0790926615855	0	83.64368431135367	35824.95979817247	4189.2486376359375	0	77.47447104061125	35957.494564744346	4060.5883948493893	0	78.64068921079559	35812.47023128861	4168.259976375852	0	74.41940741326681	35940.143717320054
