task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
316	1402.258052230036	0	78.10805385431314	23936.030835250192	1501.7359213053828	0	74.01851132849559	24033.030317293094	1447.3423601436732	0	73.37292244766454	23993.4019854884	1466.8309830504347	0	77.12772905503174	23987.574413325536	1470.988198251194	0	75.1740087750126	24010.77711392869	1486.5264016361914	0	79.96621215786244	23997.33749235504	1480.8152579736366	0	75.5266612811072	24009.29841276548	1511.3008217238385	0	78.83583230522899	24039.778263684482	1439.4016959421976	0	81.49496108820713	23950.681739565254	1534.5156831416962	0	73.37633953153114	24044.426905601806	1378.9140269101463	0	76.36879894887302	23910.876559169363	1576.0519043593415	0	74.94576793148427	24083.4874441496
317	1404.8559722811342	0	74.52460498007937	24010.555440230273	1505.8017352439117	0	73.91490644695229	24106.94522374004	1448.7936543277856	0	72.362056595975	24065.764042084385	1470.9868084586028	0	74.79425846854288	24062.368671794073	1473.7116046723606	0	74.73038637112053	24085.507500299813	1489.671398149508	0	75.23875260224058	24072.57624495727	1483.618245080952	0	74.04855307185944	24083.346965837347	1516.1132489725162	0	75.29279488657515	24115.071058571055	1444.0101999453677	0	76.11008666643578	24026.79182623169	1536.2885903920258	0	72.82433179160462	24117.251237393408	1379.6379535023907	0	72.56775497022463	23983.444314139575	1580.4711307488742	0	76.74326566567571	24160.230709815263
318	1406.2413159161852	0	73.05186967718389	24083.60730990746	1507.734532364109	0	73.8478840629973	24180.793107803034	1451.210226766913	0	74.5752898848592	24140.339331969233	1478.2387360588048	0	79.46800964915498	24141.83668144323	1478.9451121920656	0	76.36123770773327	24161.868738007543	1492.7437409904749	0	75.15630366154086	24147.73254861881	1492.4203761435551	0	79.56260186410483	24162.90956770146	1524.1541450982443	0	78.3127772592942	24193.383835830347	1448.0055412567945	0	75.05542656368067	24101.847252795367	1544.4087667139163	0	79.46519027086214	24196.716427664276	1384.727040888862	0	76.59025242994551	24060.03456656954	1589.0044785686052	0	79.99084961288419	24240.221559428162
319	1409.7326771678759	0	75.03209485242836	24158.639404759902	1512.3994015166072	0	76.326458192627	24257.119565995665	1452.6329367321807	0	72.79572751997605	24213.135059489206	1483.6037416387003	0	76.8937818308513	24218.730463274078	1485.7567453438935	0	77.70224157120677	24239.57097957874	1497.7400546731662	0	76.07431602950251	24223.80686464831	1494.6676116022209	0	73.5347402950156	24236.444307996462	1527.665590697143	0	73.67111531316733	24267.05495114353	1455.926674364218	0	78.75174242274744	24180.598995218115	1546.9803007443825	0	74.3000567649928	24271.016484429263	1393.0309323902175	0	80.05948614408265	24140.09405271361	1591.6333494918958	0	74.91432650511507	24315.135885933265
320	1413.3487352228183	0	75.55890764838057	24234.19831240827	1515.164465847676	0	74.99007130518632	24332.10963730085	1458.4780887771426	0	77.14593811846919	24290.28099760769	1489.2815819058471	0	76.11155024565	24294.842013519752	1492.9756648232494	0	77.6875180232298	24317.25849760198	1502.850061827297	0	75.777688015813	24299.584552664128	1501.1062503195653	0	77.23858389239983	24313.68289188886	1533.682559545102	0	76.77594001193407	24343.83089115545	1460.915469324124	0	75.75461263977826	24256.353607857887	1552.0643305996232	0	76.05728619133096	24347.0737706206	1400.0273931769607	0	78.28726952111236	24218.381322234723	1595.471170460563	0	74.51870727403842	24389.654593207306
321	1418.6732354547485	0	76.86863118014985	24311.066943588423	1518.5058825445956	0	75.12515789146555	24407.234795192322	1463.675149896371	0	75.96535883477414	24366.246356442454	1493.06728722047	0	74.07015742741112	24368.912170947133	1496.7846486925926	0	73.50129296641721	24390.75979056839	1508.2273556229725	0	76.36085209629358	24375.945404760427	1504.6232994049135	0	74.47293944510466	24388.155831333977	1534.9938390373372	0	72.0506804381662	24415.881571593614	1465.2959103417102	0	76.0336208561938	24332.387228714088	1558.2550255389203	0	76.99710514841512	24424.070875769004	1404.13841252324	0	75.96291688800652	24294.344239122744	1600.072978569211	0	76.54514747231592	24466.19974067963
322	1425.4314536851798	0	78.28175093074572	24389.348694519154	1521.7079459466925	0	75.0157010093714	24482.25049620168	1468.135917124642	0	74.89745464950686	24441.143811091977	1497.9157190367002	0	75.18467999212655	24444.096850939266	1504.8393615928344	0	79.40433664309329	24470.164127211483	1513.0086126098481	0	75.56268153964946	24451.508086300073	1508.215522865325	0	74.78966256680643	24462.94549390078	1544.0778465630665	0	80.53713052407389	24496.4187021177	1469.7625511967892	0	75.73120216216698	24408.118430876246	1566.41851855707	0	78.24316448878072	24502.314040257792	1406.5126523121796	0	73.5680564901176	24367.91229561284	1605.009436354826	0	76.69397711206331	24542.89371779169
323	1430.741525749197	0	75.92196854241132	24465.270663061583	1523.4449653467839	0	73.26063925148225	24555.51113545318	1474.2841758078098	0	77.76343299807301	24518.907244090045	1504.2162009689048	0	76.36218768242635	24520.45903862168	1506.2520042266804	0	72.88663187534839	24543.05075908684	1517.3240069307683	0	75.21802835636052	24526.726114656445	1512.2555437102571	0	75.49590214952966	24538.44139605032	1545.4784492297802	0	71.29650315342691	24567.715205271128	1474.1428762302728	0	75.6042211305194	24483.722652006767	1571.8909442329523	0	75.89185627364468	24578.20589653143	1412.8548012699873	0	77.11165241920338	24445.02394803205	1610.4469603958078	0	76.53199995514532	24619.42571774682
324	1436.2606777389738	0	77.37494125187285	24542.64560431345	1528.1059749521073	0	74.34629840482955	24629.85743385799	1479.6849437286583	0	75.83342719055298	24594.74067128059	1507.9782575684294	0	74.60136684399293	24595.06040546568	1510.5560220874688	0	75.13537538181482	24618.186134468662	1524.2725740601795	0	77.02233760262459	24603.748452259057	1520.1352639590602	0	79.00696603224179	24617.44836208254	1548.067903972788	0	74.04699544286177	24641.76220071399	1476.1553472121125	0	73.92525187857844	24557.64790388536	1574.0556207152727	0	73.45792418443091	24651.663820715865	1416.9297893263436	0	75.07853225092317	24520.102480282978	1618.2464945612162	0	78.21976717292787	24697.645484919747
325	1441.6879321235187	0	76.39550133278367	24619.04110564624	1530.2489583871686	0	72.35232016198601	24702.20975401999	1483.6740232918594	0	74.41167378179199	24669.152345062394	1514.7084432112158	0	78.21811674188227	24673.278522207554	1511.92773609042	0	72.90353922883672	24691.08967369748	1529.9769154138692	0	76.56362125835493	24680.312073517413	1522.9940132698987	0	73.74913171746522	24691.197493800006	1551.0794522306358	0	74.544232608428	24716.30643332242	1481.2234484786698	0	75.69318320505653	24633.341087090415	1577.7657403183932	0	75.28493715417576	24726.94875787004	1423.0264699018578	0	76.18303505244081	24596.28551533541	1625.6731716839736	0	79.01921009944942	24776.664695019215
326	1443.8053292051127	0	74.39361277194938	24693.43471841819	1534.4377829427965	0	75.85513194775218	24778.06488596773	1489.0404870012633	0	75.77716355886399	24744.92950862125	1527.0909043761685	0	83.50003941229372	24756.77856161987	1514.6287195523096	0	73.49221728619148	24764.58189098367	1532.704627660766	0	73.7180210814698	24754.0300945989	1528.5485496276647	0	76.16280350825696	24767.36029730826	1554.2102711738855	0	73.5073073831512	24789.81374070556	1485.3608253932764	0	75.01680061874856	24708.35788770915	1581.4469240159424	0	75.38972544176329	24802.338483311796	1427.7167108441533	0	74.99596123663443	24671.28147657205	1629.0932894666473	0	74.07224535202215	24850.736940371233
327	1449.3673407945905	0	77.11913398579745	24770.553852403988	1537.6307397289393	0	74.14479645508378	24852.20968242282	1493.4450106635497	0	75.79430585611928	24820.723814477373	1531.5033417379077	0	76.3505453849207	24833.129107004777	1521.237419360015	0	78.24923032666962	24842.831121310355	1536.4989184498916	0	74.88022908173751	24828.91032368063	1533.6033461879892	0	74.68909500598765	24842.049392314264	1556.6621480738954	0	73.160668619624	24862.974409325187	1490.2035069052554	0	75.92270351644294	24784.280591225597	1581.9830317451713	0	72.43489327872905	24874.77337659053	1432.0577197379619	0	75.74676992596076	24747.028246498005	1630.8538030549473	0	73.66180758737042	24924.398747958603
328	1453.439537873951	0	75.57876514699008	24846.132617550982	1544.7946888861998	0	79.57326959932749	24931.782952022168	1497.2988834526745	0	74.32505853673841	24895.04887301411	1537.083917951367	0	77.23502023555166	24910.364127240333	1527.4776689611795	0	77.11001261610986	24919.941133926462	1542.1527324134638	0	77.24918102368082	24906.159504704294	1539.786850382604	0	77.37002086429611	24919.419413178544	1562.6734975455352	0	75.30613917672368	24938.280548501913	1503.3976712898686	0	82.93476947752605	24867.215360703125	1586.6397071076426	0	75.97202836572043	24950.74540495626	1436.03308588855	0	75.0887439174869	24822.1169904155	1633.4977485135053	0	73.62232347136047	24998.021071429957
329	1454.6507726413674	0	72.85802789760204	24918.990645448575	1553.8698507378463	0	79.45795493673458	25011.24090695888	1504.7678534666568	0	77.657557190669	24972.706430204795	1541.51584270584	0	76.31113321529058	24986.675260455628	1530.1545730396506	0	74.8865201684613	24994.82765409492	1544.120229850287	0	73.76714751573873	24979.926652220056	1541.2175667907268	0	72.81990740102566	24992.239320579585	1565.7568164950364	0	74.35328671183157	25012.633835213735	1509.3704507514296	0	77.55690308856373	24944.7722637917	1590.0097741850136	0	73.84769535007197	25024.593100306327	1442.4189752005916	0	77.17587871843952	24899.292869133944	1635.5460576896842	0	73.21896843721117	25071.240039867178
330	1462.9105252050888	0	79.49444027360805	24998.48508572219	1559.8712075977132	0	76.86163411616661	25088.102541075055	1513.0230658698983	0	79.23382496462322	25051.940255169404	1543.248859489332	0	72.95073392224235	25059.625994377853	1537.726581078837	0	78.03689367566668	25072.864547770583	1552.1356075481776	0	78.4475556057715	25058.374207825822	1543.730995367752	0	72.259834878673	25064.49915545825	1567.9195245440126	0	74.76055751634796	25087.3943927301	1516.1865158711385	0	78.3634892832154	25023.135753074897	1596.8267604467956	0	77.68056142569016	25102.273661732008	1447.526180590111	0	76.47956830856873	24975.772437442512	1641.6415853623298	0	77.40072292350224	25148.640762790677
331	1465.9627815956599	0	73.67732475248786	25072.16241047468	1569.2218165411148	0	79.60946799658954	25167.712009071656	1514.929779725674	0	71.82300667977593	25123.76326184919	1547.3860038419245	0	75.22663891175482	25134.85263328962	1541.7099239333004	0	75.49624919449654	25148.360796965077	1555.0424165862482	0	73.3881707134272	25131.762378539242	1546.811312259973	0	73.58212561794316	25138.0812810762	1581.3724045912015	0	83.50891840014256	25170.90331113023	1521.0826611274379	0	75.40266457587852	25098.538417650772	1601.289866354073	0	76.19407408199187	25178.467735814018	1453.3093926191336	0	77.2619179009355	25053.034355343436	1647.4068103888444	0	77.8865108975178	25226.527273688185
332	1467.6011216286654	0	72.94867859603534	25145.111089070706	1570.9560273452132	0	72.33301031945588	25240.04501939109	1517.0070418561556	0	73.80701632423117	25197.570278173407	1553.7822889549961	0	77.3152119251831	25212.16784521481	1545.3059745611154	0	75.66574005390332	25224.02653701899	1561.0578614326726	0	77.74079941669898	25209.50317795595	1551.1688064968957	0	74.8242426930728	25212.905523769263	1590.6388889650482	0	77.71643778903982	25248.619748919282	1524.197874228317	0	73.76035528973242	25172.298772940507	1605.2359051954077	0	75.42644337305029	25253.89417918705	1457.507449331873	0	75.10591312041842	25128.14026846387	1649.7930711342485	0	73.90790922860208	25300.435182916797
333	1466.3945503960379	0	70.31246708471731	25215.42355615542	1577.255678085842	0	77.12873451363977	25317.173753904757	1521.0696024662218	0	76.88067459851854	25274.450952771916	1557.7429540348437	0	74.17053792570486	25286.338383140504	1553.2243262449792	0	76.94532109622887	25300.971858115205	1564.0107132364158	0	74.43476000455684	25283.937937960494	1554.667978867667	0	74.39728225673186	25287.30280602599	1596.8683350100537	0	76.25027561956549	25324.87002453883	1528.8864335295004	0	75.82354358147893	25248.122316521996	1609.3627030014989	0	73.49174481848304	25327.38592400553	1462.9383882042903	0	77.24175219311387	25205.382020656984	1659.7471278393853	0	81.40485466407837	25381.840037580863
334	1469.787803252424	0	74.86675450672962	25290.29031066216	1579.0961577228318	0	72.01477875453874	25389.188532659267	1523.8305737064004	0	73.57390612789749	25348.02485889983	1562.3952807739595	0	77.48945312765099	25363.827836268152	1559.2873137705465	0	76.90189730748659	25377.873755422705	1567.2300428758206	0	74.46799508447104	25358.405933044978	1559.6737425041083	0	75.50905443050993	25362.81186045651	1598.6192471534193	0	72.85920929227984	25397.72923383113	1535.911990153472	0	77.9076322375818	25326.02994875957	1612.701335213812	0	75.08033768049638	25402.466261686044	1466.5621760913016	0	74.10206684111395	25279.48408749808	1663.4385587490635	0	74.58300714301953	25456.423044723888
335	1475.808039898806	0	76.73255921212767	25367.022869874294	1582.7768859100784	0	76.28123873228111	25465.46977139156	1529.8002526592015	0	76.55057443615017	25424.57543333598	1566.241579063535	0	76.2923233557606	25440.120159623923	1565.11377082823	0	77.23313538117971	25455.10689080387	1571.9717884175866	0	75.2221479394834	25433.62808098445	1562.4396713219182	0	74.80205353505757	25437.613913991558	1602.9415353502775	0	75.90931797050311	25473.638551801632	1537.1413466824663	0	72.78359325336757	25398.813542012944	1619.2151563849482	0	78.26326675933484	25480.729528445372	1468.0977924153738	0	73.39848182554272	25352.88256932362	1666.6947115703338	0	74.64375940676578	25531.06680413065
336	1485.5452311420581	0	80.9758875630334	25447.998757437315	1586.1884233311323	0	74.76834709239236	25540.23811848395	1536.2374396743535	0	78.28771139860072	25502.86314473457	1570.9529726288165	0	75.85858439974271	25515.97874402366	1570.8266208989173	0	75.83605768794806	25530.94294849184	1579.5461131521517	0	79.65257954087876	25513.28066052533	1570.3334697006323	0	79.0316686969632	25516.645582688525	1608.6143088450874	0	77.52683805554285	25551.165389857168	1539.527293294959	0	73.05777860445058	25471.871320617396	1625.441917241497	0	76.76871064213188	25557.498239087494	1471.9497082002326	0	75.3170006998431	25428.199570023487	1670.903255829091	0	77.05664311784244	25608.12344724851
337	1493.1871641369441	0	78.52992540127084	25526.528682838594	1591.3345807381481	0	76.49153340603729	25616.72965188998	1540.4266208265703	0	74.80396737813447	25577.667112112693	1577.4106585921118	0	77.33209536592558	25593.31083938959	1572.81684582588	0	73.90618995711839	25604.84913844896	1586.5474715756652	0	75.84549478954588	25589.126155314872	1576.5592031203016	0	77.41253060759266	25594.05811329612	1612.6550478445422	0	73.93935792514516	25625.104747782323	1543.5781902529543	0	74.82153703291338	25546.692857650312	1626.8677729660128	0	72.67116157582191	25630.169400663333	1476.5688874374068	0	74.42623164491272	25502.625801668382	1675.1523198875072	0	75.89115569530428	25684.01460294381
338	1497.7465155432815	0	76.73074818558285	25603.259431024166	1598.627600096984	0	77.11903577587263	25693.848687665864	1541.7540669323146	0	73.25197153774552	25650.91908365046	1581.2753296976562	0	75.17399675082221	25668.484836140415	1581.1005674908065	0	78.65974920382291	25683.508887652773	1593.6633944069058	0	77.63522234555944	25666.761377660438	1581.0903982436112	0	76.19128852618265	25670.249401822304	1614.771102926151	0	73.2449825392649	25698.349730321577	1546.9751386465286	0	74.61575822868608	25621.308615878992	1631.0520213430502	0	75.6046164582904	25705.77401712163	1483.560519576482	0	76.83658768899362	25579.462389357377	1682.4940735258895	0	77.7319482234018	25761.746551167205
339	1500.474170743273	0	72.79889373635893	25676.05832476053	1600.9176004476915	0	73.13758677228445	25766.98627443814	1548.3066388429177	0	77.04406415467932	25727.963147805127	1589.0633446263898	0	77.99131571120708	25746.4761518516	1588.761204232121	0	78.0763328039856	25761.585220456753	1600.3486717406788	0	76.86737795944826	25743.628755619895	1588.6796388169332	0	77.44508091408116	25747.694482736388	1619.6868728877628	0	74.8672093224614	25773.216939644044	1548.6266893961886	0	73.00490688983724	25694.313522768818	1633.5370137353657	0	73.88230623048771	25779.65632335211	1486.8664312250482	0	75.41080482544011	25654.87319418283	1691.4296930218943	0	78.98041256111576	25840.72696372833
