task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
476	32.5910192651274	0	71.49485923495067	33906.23666181243	149.8729113700839	0	70.2866843117822	34053.69248203881	116.88469515078556	0	72.15992629857746	34004.51677532849	60.88003444997463	0	72.14069886063244	33988.13373282695	53.7412388995957	0	70.52947822566263	33953.55264297591	110.5764819409261	0	72.08822371314066	34012.464982494086	47.3795132188555	0	71.03517269986997	33946.959173794705	72.8316895660758	0	72.03854653237194	33970.065786361636	85.32514149941301	0	72.00717052259839	33960.443332608	89.1005957476268	0	70.21048666518837	33984.315276501955	136.58656871649453	0	70.99282404054696	34025.28235813172	263.38170575036116	0	72.98179059901697	34121.17566127706
477	32.84072496890367	0	71.26575191716528	33977.5024137296	149.45475412061924	0	70.77966256613489	34124.47214460495	118.04459517108371	0	72.45844218414136	34076.97521751261	63.118472822135736	0	72.03335667399185	34060.16708950095	50.82734904247329	0	69.41041905012317	34022.96306202603	110.47539840354293	0	71.60983839616537	34084.07482089024	46.25481918912082	0	70.93310517618157	34017.89227897091	72.73746925816471	0	70.78558584026712	34040.85137220187	84.13890619145451	0	70.62516440169874	34031.06849700971	88.93226345194358	0	71.25811795223984	34055.57339445419	137.57232736303493	0	73.19678356713395	34098.47914169886	264.3944446055733	0	71.54387123372945	34192.71953251079
478	34.747199316051194	0	71.14546395810028	34048.64787768771	149.70240734616718	0	70.94582070361297	34195.41796530855	119.98643047892823	0	72.33454853348857	34149.30976604611	61.81960607288798	0	70.17146798108465	34130.338557482035	49.04553567948722	0	70.77655148011601	34093.73961350615	109.67035882105665	0	69.8776039752685	34153.952424865514	45.86221083673438	0	71.3179779552985	34089.21025692621	73.96435670507985	0	72.3795600085356	34113.23093221041	84.7032188661507	0	71.30065684288749	34102.3691538526	88.61885732357929	0	70.29237725785374	34125.865771712066	136.53131312794233	0	70.69660353170009	34169.175745230554	264.8155748886599	0	71.58986905294546	34264.30940156373
479	36.38399459625667	0	71.46435633406587	34120.11223402176	148.8800312678938	0	70.53097547726055	34265.948940785805	120.1655027309285	0	71.28062100042291	34220.59038704653	63.56200696523745	0	71.90266889648017	34202.2412263785	47.46835607817142	0	69.93673397267058	34163.67634747881	107.16779392960584	0	70.11432678211686	34224.0667516476	45.13178835075931	0	70.33506602585959	34159.54532295207	75.10172324037572	0	71.63419068057263	34184.86512289099	83.56791631130137	0	69.45607387963263	34171.82522773223	89.47587786744356	0	70.94889274215903	34196.81466445421	136.21580117102675	0	70.9380031000667	34240.113748330616	265.01068590857244	0	70.44639803510348	34334.75579959886
480	35.58837158726041	0	71.10429889764895	34191.21653291941	148.28131356430757	0	70.77015604009199	34336.71909682589	120.50969662261734	0	71.39069562271249	34291.981082669256	65.1073559700403	0	72.79288548419834	34275.0341118627	47.54157097812953	0	72.25067655404914	34235.92702403287	106.35672490535063	0	71.09538981336385	34295.162141461	45.24127857352934	0	70.77711007637457	34230.322433028436	74.38401663322206	0	71.24323047037687	34256.10835336135	83.66966511098312	0	71.88895346613437	34243.71418119837	89.91922531022458	0	71.33867363896513	34268.15333809319	136.27806655652182	0	70.76533596532164	34310.87908429594	266.1357896173085	0	71.05426809827978	34405.810067697115
481	34.64233950465139	0	71.63301339957142	34262.84954631898	149.25260972036122	0	72.79550676821232	34409.514603594114	120.7948231524365	0	71.45407882345233	34363.43516149269	66.9769653465652	0	71.83994382621582	34346.87405568893	46.785469610061625	0	69.6959135362268	34305.6229375691	108.31761831711017	0	72.97534726171054	34368.13748872269	45.96381505431578	0	70.48396633833306	34300.806399366775	74.76417220711984	0	71.55843081053318	34327.666784171895	83.6247452402331	0	71.27391592457973	34314.98809712296	90.80592910154738	0	71.5710350587004	34339.72437315186	136.30187455261222	0	71.50267839359007	34382.38176268954	268.0826161962198	0	71.63274466075595	34477.44281235789
482	36.01592879358395	0	71.47042772467285	34334.31997404365	149.24694336166635	0	70.71932631303866	34480.233929907154	121.54457123665539	0	71.25277888498299	34434.687940377684	67.16383998237878	0	70.91878023308834	34417.79283592201	46.118461597443094	0	70.06396415455998	34375.68690172366	108.40020414751649	0	70.6226129234913	34438.7601016462	46.22338659009242	0	70.93336346122831	34371.73976282798	74.16098943748511	0	71.37656816502773	34399.04335233691	82.69610752918939	0	70.99733960155753	34385.98543672453	91.58662959569693	0	71.3768220237498	34411.101195175615	137.67961794077368	0	72.35659981737565	34454.738362506905	267.51151054132936	0	69.90965366821955	34547.35246602611
483	35.6799610556884	0	70.41703216988041	34404.73700621354	150.2286062936115	0	71.65455327965634	34551.88848318681	121.14654941674351	0	70.94888241499882	34505.63682279269	66.15910283609097	0	70.66366143956947	34488.45649736158	47.66907917982702	0	73.0050405693058	34448.69194229296	107.27812792520199	0	69.56201761303612	34508.322119259225	47.07314654822556	0	71.5923492985106	34443.332112126496	73.47368440004065	0	71.12977266199458	34470.173124998924	82.12486568984416	0	71.17530498668427	34457.16074171119	91.99400373900309	0	71.22449979803508	34482.32569497367	138.103385633086	0	70.68609722915846	34525.42445973607	269.492809645686	0	72.05706910913885	34619.40953513524
484	34.110858982147185	0	70.25049888685415	34474.987505100406	151.2787246508494	0	71.39802606050891	34623.286509247315	121.28098623626342	0	71.83179084170206	34577.46861363438	66.14497860616684	0	71.50951494128763	34559.96601230286	48.42208896461394	0	72.21787050335053	34520.90981279631	108.59591332933	0	71.34708107966709	34579.6692003389	47.69953952355114	0	72.02442936641042	34515.3565414929	72.44953502047545	0	70.05091049184895	34540.22403549074	81.92779284788492	0	71.11899135644603	34528.27973306764	93.2429382303531	0	70.75688172431113	34553.08257669796	137.59919593846686	0	70.682844306247	34596.107304042314	269.583010826493	0	71.46017699207934	34690.86971212733
485	34.91561805476893	0	71.66439085988378	34546.651895960276	152.34811759453368	0	72.5536382994389	34695.840147546754	120.9665357510664	0	71.30895078997379	34648.77756442436	64.95126802111379	0	71.13151529293796	34631.0975275958	49.244153431453306	0	71.45596527072559	34592.36577806703	107.60738175105718	0	71.53282580633245	34651.20202614521	48.90450660197872	0	71.99150825376476	34587.34804974668	73.92345593655388	0	71.58833020158976	34611.81236569237	82.02132834810887	0	70.87431153636072	34599.154044604	93.75650054663588	0	71.16791306506003	34624.25048976303	137.86440993411546	0	70.45452801067592	34666.56183205298	269.1899944296358	0	70.92113310296492	34761.79084523028
486	34.269152201255494	0	70.88004915843273	34617.53194511871	152.63149088285041	0	71.6623584046007	34767.50250595135	121.94497762193437	0	71.48981601088555	34720.26738043525	64.81881538592395	0	70.39400277083665	34701.49153036664	50.47181913174041	0	71.71240519833046	34664.07818326536	106.90637943392045	0	70.82133525541522	34722.023361400636	48.47636611979062	0	71.83015118887357	34659.17820093555	73.2972361823415	0	71.28134656901007	34683.09371226135	84.10304326237726	0	72.39053363721341	34671.544578241206	94.16002244523341	0	70.84308877806973	34695.093578541106	138.66640457004164	0	70.72232815094274	34737.284160203926	268.2596389988942	0	70.49196445290862	34832.28280968319
487	34.48072886239373	0	71.76155196153792	34689.293497080245	152.32061347936798	0	71.36384058972405	34838.866346541094	122.28469850861278	0	72.12946696190909	34792.39684739714	64.19747022370684	0	70.80744016560931	34772.29897053225	50.94498870614429	0	70.77243944914824	34734.850622714504	106.58183102372008	0	71.15722334601475	34793.18058474665	49.82117964721598	0	71.77763703068253	34730.95583796622	73.39978610214472	0	71.46903053809915	34754.56274279947	85.25985200792624	0	71.7818079751964	34743.326386216395	93.10111214185046	0	70.22379991301788	34765.317378454114	137.74207882557275	0	71.34767329470438	34808.63183349864	269.00524284954344	0	71.46892901722948	34903.751738700426
488	32.41451285205192	0	70.04306479897427	34759.33656187922	151.13172963632832	0	70.34281635722083	34909.2091628983	122.7024581180283	0	71.04279029751534	34863.43963769466	64.16033427835319	0	70.91011339906589	34843.209083931324	50.23940797224408	0	71.9853225995463	34806.83594531405	108.13561275719672	0	71.91255421367163	34865.09313896032	50.35688971424301	0	71.72312038878948	34802.678958355034	71.99529181949212	0	70.04578878565312	34824.60853158511	85.99511565605215	0	71.57593129935196	34814.90231751576	93.26693276398677	0	70.73099781761275	34836.04837627172	139.3071394370475	0	72.9961244630268	34881.62795796167	267.8498470545269	0	70.39656454805467	34974.148303248476
489	32.24676024918524	0	70.40242290262991	34829.73898478185	151.91119047644818	0	71.05638080228286	34980.26554370058	122.80236634438472	0	71.39897345563858	34934.8386111503	65.84066132128865	0	72.66862603446276	34915.8777099658	49.89096107338089	0	71.29735435724861	34878.1332996713	109.53178167342638	0	71.74491909993078	34936.83805806026	51.56540661299856	0	71.93205284975011	34874.611011204775	70.74904292962711	0	69.87274787935496	34894.48127946447	86.56961335974745	0	70.49583986477445	34885.398157380536	91.76255618989111	0	70.17807161904916	34906.226447890775	138.44049310857451	0	70.87500482894929	34952.50296279063	268.34305074357616	0	71.1415144282006	35045.289817676676
490	33.97699799802213	0	71.498444566606	34901.23742934845	152.59248881873617	0	71.99533611700923	35052.26087981758	121.67466450326108	0	70.43632226083578	35005.27493341115	65.78300168356931	0	70.22851391794923	34986.10622388375	50.592817091272224	0	72.0795313860593	34950.21283105738	110.11294785358558	0	71.9436450529744	35008.78170311322	50.79984517735575	0	70.4011316259207	34945.01214283071	70.74749891493404	0	71.24897728348728	34965.73025674795	86.68620206060491	0	71.32974313997043	34956.727900520506	90.57820463647803	0	70.65668133485232	34976.88312922564	137.71626096321836	0	71.62908537361203	35024.13204816423	269.7365737452147	0	71.90057809624732	35117.19039577292
491	34.46489894107945	0	70.72493249336415	34971.96236184183	151.11505215966056	0	70.55103485969403	35122.811914677295	121.49979201967989	0	70.92795212841192	35076.20288553955	67.39924682701349	0	72.02754051205346	35058.1337643958	50.660038229426284	0	71.56878888483398	35021.78161994219	111.47768155684345	0	71.39214108982901	35080.17384420306	50.4161776709016	0	70.8048689218691	35015.817011752566	70.0202483142681	0	69.85947928614593	35035.5897360341	87.39434119334459	0	72.18529907968106	35028.91319960018	90.14209084865972	0	71.73464199927575	35048.61777122492	137.45743661247732	0	71.59895841195686	35095.73100657619	270.8044743928903	0	70.75824795193161	35187.94864372487
492	34.8338888217404	0	70.97170804156919	35042.93406988341	150.44470402922067	0	71.41788313434172	35194.22979781163	121.59930459374365	0	72.25816500137321	35148.46105054093	66.52525415525037	0	71.04148406404656	35129.175248459826	50.97384326087347	0	71.75311693616074	35093.53473687835	111.08346266276182	0	71.20601433628892	35151.37985853933	49.600809945690926	0	70.29665849478991	35086.11367024735	68.53309691797287	0	70.4503995875424	35106.040135621646	87.88582129835733	0	70.54638696717326	35099.45958656737	89.52037674404004	0	70.34502776867349	35118.962798993576	138.59252052330027	0	72.10627577333199	35167.837282349516	270.84515491967824	0	71.3796515524985	35259.32829527736
493	34.07379474133282	0	70.66595509698973	35113.600024980384	150.82702520754762	0	70.85100504830486	35265.08080285994	121.54627204108918	0	70.42818140033661	35218.88923194127	65.58608250640005	0	70.61332560309984	35199.78857406294	51.99353519286968	0	70.74659745398807	35164.28133433235	112.76513040841986	0	72.6321710288081	35224.012029568185	49.53816583638858	0	70.42128233304011	35156.53495258039	69.49503336063651	0	71.41691347812656	35177.45704909977	89.99911241638227	0	71.75775863062722	35171.21734519797	89.97602609663154	0	70.69081707167955	35189.65361606527	139.10045325544982	0	70.04825088301999	35237.88553323255	271.27871515180857	0	71.33315836111768	35330.661453638466
494	34.99195430393316	0	71.74146524503513	35185.34149022543	151.06348200084474	0	71.20404318194281	35336.28484604188	123.05285907669823	0	71.37735958054887	35290.2665915218	66.50980287186911	0	71.52140958423533	35271.30998364717	52.17132898638738	0	71.2858310084988	35235.567165340864	112.58350722651507	0	71.57719249922943	35295.58922206738	50.60216739122785	0	71.70547627991023	35228.24042886031	68.91483548023723	0	70.36702832157897	35247.824077421334	90.29041233490366	0	70.45484535594953	35241.67219055394	91.53261178245411	0	72.2153613001038	35261.86897736538	138.12840591184852	0	70.81080998559305	35308.69634321814	272.4421739501512	0	71.36563399371869	35402.02708763219
495	33.37727381467223	0	69.82599287490433	35255.167483100326	149.68755671305888	0	70.42926087224049	35406.714106914114	121.65120475746335	0	69.75027212471781	35360.01686364654	68.33859431082914	0	72.2597948976374	35343.56977854481	52.0659863483697	0	70.99666913886963	35306.56383447971	113.07746217754072	0	70.81462616529242	35366.40384823268	50.4379526121699	0	71.22381186335089	35299.464240723646	70.12605412625192	0	71.88258523608752	35319.70666265743	90.02793073410649	0	71.56417082144159	35313.23636137537	94.652052268228	0	72.90711045425738	35334.77608781963	139.3718625081903	0	73.17423272206365	35381.87057594019	272.605243201305	0	70.62239470774982	35472.64948233994
496	33.132043483847156	0	71.40882494351317	35326.57630804385	147.17781518277488	0	69.82823776164149	35476.542344675756	121.00735523055424	0	70.41762002965812	35430.43448367619	68.57277411316238	0	71.42074615519385	35414.990524700006	52.576357756783544	0	72.17036928956836	35378.734203769265	111.97940065318537	0	70.24057239126658	35436.64442062396	50.61528498210777	0	71.09319121949243	35370.557431943125	70.00718422238846	0	71.81845227086818	35391.525114928314	91.47356566477451	0	71.40702669371726	35384.64338806909	95.33957299495749	0	72.16762463247869	35406.94371245209	139.63302117966873	0	70.93719415815156	35452.807770098334	272.55909090219063	0	70.81566877694374	35543.46515111689
497	32.95341230250844	0	71.08639490406668	35397.66270294789	146.91749558553667	0	71.17302188292628	35547.715366558696	119.9668663645118	0	69.55997305599048	35499.99445673219	68.69834054403299	0	72.45301283482782	35487.443537534826	53.94633538426307	0	72.87180119934314	35451.60600496862	112.0146840196247	0	71.420225405683	35508.064646029605	49.634980194742965	0	70.8071700112285	35441.36460195436	70.38287025556833	0	71.6824852293613	35463.20760015768	91.34850030136892	0	70.82774690437071	35455.47113497346	94.32888036639365	0	70.9108555939605	35477.85456804606	139.04624779253908	0	71.52820738982774	35524.33597748816	272.54791832561443	0	72.13532130615117	35615.600472423044
498	34.27802026802754	0	71.38164014999411	35469.04434309789	147.57069751843025	0	71.54871605920155	35619.26408261789	120.10911141180149	0	71.66965826742832	35571.66411499961	68.69416173627083	0	71.27175898271358	35558.715296517534	54.72024239783131	0	70.94534195188987	35522.551346920525	110.61634732452046	0	70.72750965607547	35578.7921556857	52.209528191613714	0	72.73854899282686	35514.103150947194	69.68833751871978	0	70.1937980682525	35533.40139822591	91.41338354642343	0	71.54834574752537	35527.01948072098	94.25316714142107	0	72.031077813665	35549.88564585973	138.89836656011735	0	71.69274625095618	35596.02872373913	272.88759756036467	0	71.25788927565434	35686.8583616987
