task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
270	1683.4110396380222	0	49.877677826041264	14915.88697781835	2722.108291080289	0	62.14635285848573	15912.76533664927	2376.2228595700417	0	60.2195052551997	15585.929444855288	2200.2301576584227	0	54.13099590136093	15426.102467587983	2609.0444043525617	0	55.590685195067515	15803.591299464719	2467.136080727353	0	55.09112721512701	15684.151029154815	2534.3598033905373	0	57.313268321766934	15725.568482022842	2204.129070019769	0	60.33358589647085	15463.803290125554	2201.8859289006705	0	54.75625290814124	15389.813699470425	2574.432130699555	0	54.95678757747166	15775.872760378688	3657.639022915843	0	54.31010146601973	16846.11628540682	7357.698969450171	0	74.21871217588966	20580.095980136015
271	1686.7771555103675	0	53.392100865629125	14969.279078683985	2731.335241112314	0	56.96700247894991	15969.732339128213	2385.8938417406184	0	58.1597436454834	15644.089188500773	2205.4033355691004	0	55.144373138021656	15481.24684072601	2620.7792689160397	0	59.84736139159243	15863.438660856304	2474.9229669964975	0	57.39693034128747	15741.547959496102	2541.638509711058	0	55.881322459380364	15781.449804482216	2209.3391517423493	0	53.75137537257601	15517.554665498134	2211.2631553714627	0	56.79103635170128	15446.604735822126	2582.0472486340686	0	56.46347364261819	15832.3362340213	3672.1912445553926	0	62.29400265330789	16908.41028806013	7386.580520474047	0	77.0022112017972	20657.09819133783
272	1697.466546749649	0	57.337998757038775	15026.617077441013	2739.677176219465	0	57.623134054444215	16027.355473182664	2398.419392885097	0	59.42390312828485	15703.513091629058	2217.719675574305	0	58.88160390414674	15540.128444630156	2629.5476857402514	0	57.59873660381849	15921.037397460124	2480.2684763643406	0	55.695553759838134	15797.24351325593	2549.5283004147905	0	56.46954727906179	15837.91935176128	2212.4065191106915	0	52.116348204544636	15569.671013702686	2219.6370844371945	0	56.226992588698295	15502.831728410822	2591.6331496527328	0	58.16771142576532	15890.503945447072	3685.523190277419	0	61.48781497955699	16969.898103039686	7411.3852303248095	0	73.35699488740487	20730.455186225234
273	1704.4055481828839	0	53.90195265931757	15080.519030100339	2752.7721798139723	0	62.415692619003195	16089.771165801661	2404.0712509875298	0	54.041534585792924	15757.554626214847	2228.481055268419	0	58.86219616381388	15598.990640793967	2638.9973967688884	0	58.435275629894576	15979.472673090018	2485.5707520287647	0	54.91091189470495	15852.154425150648	2554.5178362290926	0	53.884933852755786	15891.804285614035	2216.799448620063	0	55.55727469270665	15625.22828839539	2226.470106916514	0	55.54276892328653	15558.374497334114	2602.9997343651885	0	59.217166794866834	15949.721112241936	3695.9835897510825	0	59.23832446641675	17029.136427506095	7440.471764796774	0	76.32046429738668	20806.775650522613
274	1709.970876985537	0	54.19462761114175	15134.713657711483	2768.72313882007	0	63.57723471883359	16153.348400520492	2406.9743282195113	0	51.53499331142753	15809.089619526274	2237.8348095665647	0	57.50113036632806	15656.491771160298	2649.6321218674943	0	58.88069109392905	16038.353364183951	2491.8583415560292	0	56.797044544557174	15908.951469695197	2558.2092011374552	0	52.72603594259648	15944.530321556631	2222.873999845888	0	54.19845757082234	15679.426745966204	2227.6438096401007	0	50.13703128180859	15608.51152861592	2608.3671263638153	0	54.26089065995077	16003.982002901885	3707.0459992399	0	61.84873138091834	17090.985158887022	7464.340014383121	0	73.05561689778959	20879.831267420403
275	1717.3299484726747	0	55.97066187819682	15190.684319589678	2779.43781718591	0	59.836463913781806	16213.18486443427	2416.1172788723543	0	58.453900618356485	15867.543520144634	2243.3764723872823	0	53.28189452652018	15709.773665686815	2656.428829826409	0	57.1142272973962	16095.467591481347	2500.652341731029	0	59.339342072557464	15968.29081176775	2568.418044956976	0	58.914809093441846	16003.44513065007	2233.6639422014587	0	60.88446338445938	15740.311209350664	2237.3777192215675	0	56.363010072429134	15664.874538688346	2615.73304524039	0	55.53230065662788	16059.514303558513	3720.693247656012	0	63.6369928348796	17154.622151721895	7495.02161310997	0	80.07634829039799	20959.9076157108
276	1727.361123289329	0	58.97410702172771	15249.658426611402	2797.14608646201	0	65.59562910468433	16278.780493538961	2421.1597530230033	0	54.26386676240648	15921.807386907045	2253.418394330081	0	57.907970840008836	15767.681636526826	2666.3253583855844	0	59.08673605785512	16154.554327539203	2508.9170303258375	0	55.82409013560336	16024.11490190336	2575.849687183559	0	56.68693611276026	16060.13206676284	2247.04859893474	0	62.91998024604894	15803.23118959671	2240.118742453551	0	51.64779284147877	15716.52233152983	2625.63398309713	0	58.200377847742494	16117.71468140625	3732.192602922127	0	57.16862472507409	17211.79077644698	7517.097792211665	0	73.01243515900366	21032.92005086981
277	1732.5786395786092	0	55.91265497164883	15305.57108158306	2810.9214166082556	0	61.29014619282812	16340.070639731792	2429.689019300617	0	56.18290137658344	15977.990288283627	2261.870321728929	0	57.68929071454552	15825.370927241376	2677.609808297262	0	57.74459723237882	16212.298924771578	2510.8835884744713	0	50.77233882199195	16074.887240725344	2587.618407761829	0	59.73573355875781	16119.867800321588	2252.2913817483513	0	54.97301641968985	15858.204206016402	2241.800916471958	0	49.36353861324857	15765.885870143084	2631.7250904184057	0	56.71888149258548	16174.43356289884	3741.302973606824	0	58.06519835618978	17269.855974803155	7539.397989530298	0	73.07293455139533	21105.9929854212
278	1738.8271142792626	0	55.53937355629597	15361.110455139356	2821.1416756651925	0	59.00631790628181	16399.07695763807	2438.046593429986	0	57.317110074926504	16035.307398358556	2264.5851172809876	0	51.98855753156828	15877.359484772944	2688.886196470761	0	63.97526158380782	16276.274186355384	2524.0001864652772	0	60.50243220336744	16135.389672928708	2593.4157838133456	0	55.936270696487846	16175.804071018074	2263.059419663504	0	60.20362395825509	15918.407829974654	2253.399314474187	0	58.66740284043321	15824.553272983509	2638.596450953437	0	54.9935073587878	16229.427070257638	3752.4351866355596	0	62.29019962447102	17332.14617442764	7563.748626761342	0	73.39319711696254	21179.386182538165
279	1748.6654798917234	0	58.04608817447681	15419.156543313828	2829.994853268365	0	57.49714655863415	16456.5741041967	2448.0789433702626	0	58.05118285911565	16093.358581217668	2271.8990961054737	0	54.75823326148625	15932.117718034424	2693.924157525562	0	52.770313458811145	16329.044499814196	2538.8442973117167	0	62.869596716594295	16198.259269645316	2600.8327791763627	0	56.11644311211008	16231.920514130192	2274.356291172316	0	56.47777688434157	15974.88560685899	2259.154165643035	0	57.70999341654533	15882.263266400048	2646.5675342933787	0	55.04995595057279	16284.477026208195	3764.9059904980963	0	59.33409614882567	17391.48027057646	7588.249667979327	0	74.5085336869895	21253.894716225153
280	1756.5102566111286	0	56.62153087881123	15475.778074192634	2841.131818873997	0	59.922659429645066	16516.49676362635	2455.115996386983	0	55.31208166199496	16148.670662879655	2281.9120915495546	0	58.29221924668345	15990.40993728111	2710.408877824992	0	63.27341147132051	16392.31791128552	2544.8531237624966	0	55.67904204526809	16253.938311690576	2608.6781228417203	0	57.130655641873155	16289.051169772061	2279.104595841222	0	53.79538314982925	16028.680990008828	2266.909134341189	0	55.43092495551784	15937.69419135558	2652.0508165742854	0	54.79795727264904	16339.274983480853	3777.015137998924	0	59.29829544564261	17450.77856602209	7617.653408728073	0	76.55609186340838	21330.45080808856
281	1762.621190539802	0	57.07696535372745	15532.855039546366	2853.0039400414994	0	60.47437699067084	16576.971140617025	2462.169727874001	0	58.1700333223273	16206.840696201987	2292.72506358129	0	58.70968072442308	16049.119618005536	2722.4111448042486	0	60.02873935642469	16452.346650641946	2550.466664310802	0	55.0800335838963	16309.018345274473	2614.8000100896975	0	55.74287170189853	16344.794041473964	2295.4629966322436	0	64.502656548952	16093.183646557787	2274.266302488694	0	56.986836465156685	15994.681027820736	2659.383600931554	0	55.55256558567628	16394.827549066526	3793.646598066241	0	63.88344964933241	17514.66201567143	7643.25389739878	0	72.97007500069867	21403.420883089257
282	1770.2310387009652	0	57.39184397965282	15590.246883526015	2859.824068160719	0	56.86495654316075	16633.836097160187	2473.710957907384	0	61.10690109911971	16267.947597301105	2301.3952380875558	0	57.373412169340305	16106.493030174874	2724.791976283371	0	52.73314905930516	16505.07979970126	2557.5907314356036	0	56.796381126602654	16365.814726401073	2622.9827017835487	0	58.80274758908591	16403.59678906304	2305.0212550741558	0	56.935229678833494	16150.118876236622	2284.2678628019626	0	59.175305915995196	16053.856333736729	2667.991891021007	0	58.14648768282592	16452.974036749358	3812.4218245892134	0	64.8620879515086	17579.524103622938	7668.049176705063	0	74.96748363425083	21478.388366723513
283	1782.015669062716	0	60.31481462289188	15650.561698148906	2871.9359983360664	0	61.09859547475562	16694.93469263493	2485.732805131496	0	59.415483644223656	16327.363080945332	2311.2536082962733	0	58.69795861552328	16165.190988790408	2731.940590714449	0	55.74301301670004	16560.822812717954	2567.9150789347677	0	58.01123375429392	16423.825960155365	2633.7490694877433	0	60.1620607115494	16463.758849774593	2315.593414588956	0	57.43810083607747	16207.55697707269	2291.0070163805767	0	57.78962940909679	16111.64596314582	2677.855908191665	0	57.201487786046734	16510.175524535392	3821.497556812727	0	58.438992651426126	17637.963096274365	7691.480314921522	0	74.7134999073992	21553.10186663092
284	1789.4799457288714	0	55.7143687771357	15706.276066926042	2886.5018185605936	0	63.77571694466617	16758.710409579602	2496.6008196226326	0	60.42282568806525	16387.78590663339	2313.063810760099	0	52.334080980772434	16217.525069771178	2744.861737620056	0	61.54771490987622	16622.370527627834	2572.6817113563716	0	54.0074210408267	16477.833381196197	2640.578318620459	0	55.45805097355378	16519.216900748153	2317.8724803561117	0	54.13529401870107	16261.692271091395	2295.1404009906823	0	52.284876593814545	16163.930839739625	2686.8298207807184	0	60.61640539130499	16570.791929926712	3837.1389649478424	0	62.797108115038256	17700.7602043894	7719.680868178027	0	74.29802747511648	21627.399894106024
285	1793.453109501789	0	51.656089018294914	15757.932155944343	2895.7861009258527	0	57.97722513627526	16816.687634715872	2508.225994161482	0	58.92457706299276	16446.71048369638	2324.332363854816	0	59.17250154922588	16276.6975713204	2749.2348614906323	0	54.51798877944224	16676.888516407274	2578.339684896761	0	54.52636540435038	16532.35974660055	2643.461557240191	0	53.41690709923166	16572.63380784739	2321.284392629883	0	52.743285776888904	16314.435556868284	2308.8647901351583	0	61.37855508471141	16225.309394824353	2696.789424421962	0	58.70430184324946	16629.496231769954	3849.263595340554	0	61.45163046864721	17762.21183485805	7747.28296847737	0	76.53373376000788	21703.933627866038
286	1803.8553075182729	0	58.51509707200053	15816.44725301634	2903.199810962165	0	56.32568218632555	16873.013316902205	2512.6198590623057	0	54.49697374655307	16501.207457442943	2335.3568912271703	0	58.7915836508261	16335.489154971227	2757.3508875754687	0	58.22707837209132	16735.11559477936	2587.145564408832	0	58.51808083240193	16590.87782743294	2653.567713765583	0	57.802403908503955	16630.436211755878	2330.5981069779077	0	57.8698429353605	16372.305399803654	2318.08113039555	0	58.0693246422634	16283.378719466606	2704.5809959161234	0	57.18171039337549	16686.67794216333	3860.6845505610945	0	60.896603242721014	17823.10843810077	7778.060415621592	0	79.65003504725995	21783.583662913286
287	1807.4831671151924	0	52.74770770795781	15869.194960724299	2913.8225870875253	0	58.70997839124049	16931.723295293443	2523.8860454967457	0	59.36374114186746	16560.571198584803	2340.6712586203507	0	54.15526185212045	16389.64441682334	2772.5573016908443	0	63.47591834284744	16798.591513122206	2592.825385617556	0	54.09806049396503	16644.975887926907	2660.5319449218664	0	56.476596498824904	16686.912808254707	2336.904695159246	0	54.865513107711614	16427.170912911362	2322.528717635879	0	51.555148786107914	16334.93386825272	2710.943471366451	0	54.108943968253755	16740.786886131595	3871.981477761518	0	59.91018186003642	17883.01861996081	7805.408708888825	0	75.68503407624603	21859.268696989537
288	1813.8132532776972	0	54.45592339934086	15923.650884123635	2921.749220411882	0	57.352613921327546	16989.075909214775	2529.8568227764163	0	53.85643773725426	16614.427636322063	2352.8980235916843	0	59.32986329768092	16448.974280121023	2784.29395598496	0	59.303145019419	16857.89465814163	2595.6432506274937	0	55.13659241374312	16700.112480340656	2671.4716325714458	0	61.04914587997835	16747.96195413469	2345.4144912621136	0	56.09630035415394	16483.267213265513	2322.928095928611	0	52.08693623876086	16387.02080449148	2720.5368931678245	0	55.24036796080497	16796.027254092387	3877.21467652306	0	56.327335306009225	17939.34595526683	7826.685766283834	0	72.66564332737164	21931.934340316904
289	1816.007307943879	0	53.18001660016175	15976.830900723795	2928.1043661425	0	54.89408388858539	17043.96999310336	2535.5719980777085	0	54.07241009694051	16668.500046419	2361.0019806188343	0	57.699023817790284	16506.673303938816	2792.666599276282	0	58.54112047877416	16916.435778620405	2599.7053951692124	0	54.499728306962155	16754.612208647624	2679.6503661699203	0	57.58652118422811	16805.548475318916	2353.6657993174654	0	56.34688265248441	16539.614095917987	2333.1022420138206	0	57.547341040959225	16444.56814553243	2728.029439896167	0	56.74135583054201	16852.76860992293	3882.6345805689784	0	54.61446391408688	17993.96041918091	7855.820630092885	0	76.45308358505658	22008.38742390197
290	1822.407321331551	0	56.321025416018465	16033.151926139819	2937.928281492686	0	58.72117096659089	17102.691164069944	2542.4356616276086	0	55.168768808406895	16723.668815227415	2369.2834496613013	0	56.68291376645985	16563.356217705274	2800.554152270904	0	56.30612662613076	16972.74190524654	2606.013938244989	0	56.94729612279829	16811.559504770423	2683.0470753707077	0	52.23183587731627	16857.780311196228	2362.2224774161145	0	57.8869109098059	16597.501006827802	2342.816590554971	0	57.99062842582783	16502.558773958273	2736.9952353594463	0	55.23680819093787	16908.005418113873	3899.025696456724	0	65.52860446663063	18059.48902364754	7885.993540348567	0	76.92855466201306	22085.315978563973
291	1834.8366293668064	0	61.599421486288335	16094.751347626105	2949.3367021566505	0	59.22519738678801	17161.91636145673	2547.3218241079608	0	53.817648579061576	16777.486463806472	2381.2651425951963	0	61.803888458600056	16625.160106163876	2811.5604095801114	0	60.14762844224282	17032.889533688773	2613.837849174611	0	57.11151863580721	16868.671023406227	2690.1443048110527	0	55.747071639136806	16913.527382835375	2367.4005306994454	0	54.89063882324248	16652.39164565104	2355.4166644946595	0	60.30824205434915	16562.867016012617	2744.048014561155	0	56.652810528032184	16964.658228641903	3906.0146088526276	0	55.68722941891226	18115.17625306646	7911.726256266245	0	77.74798157530992	22163.063960139276
292	1842.3135058695182	0	55.97321114722708	16150.724558773332	2963.703792156944	0	61.61999752761319	17223.536358984347	2554.9944643260314	0	56.469792339672466	16833.95625614615	2390.2875073139016	0	58.10965811845378	16683.269764282333	2815.528745450442	0	54.802989313734535	17087.692523002508	2617.689029235323	0	52.20780607743982	16920.878829483667	2700.9462246030785	0	57.87296266810156	16971.40034550347	2375.2201623994965	0	54.271426109444555	16706.663071760486	2363.625088682852	0	57.04602196151388	16619.913037974133	2759.0763189263366	0	63.466174883031	17028.12440352493	3919.2043827102634	0	58.93405078859979	18174.11030385505	7944.9573192860535	0	79.88721729120218	22242.95117743049
