task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
431	6152.05348159371	0	64.11184589263551	25747.650125238335	8110.551942723954	0	59.10307468338637	27738.55237046663	8042.534037770544	0	66.0662823702011	27665.139643134677	7890.333404484322	0	60.195506026499686	27487.05943560753	7789.69643471264	0	57.02649709629041	27422.33051147639	7726.842725531182	0	63.59764659678717	27346.545494200356	8487.735104184987	0	62.119916957854294	28103.458693365785	7799.910397801788	0	60.43871076489291	27408.97162961699	7639.900726943281	0	55.748274957775656	27253.221077816594	7693.2857590515305	0	63.619298921517085	27286.468576962798	10189.838988533973	0	69.0278278273506	29805.293040819794	15189.044899310611	0	83.44920067915558	34789.946004048805
432	6164.097187470565	0	57.59329190065214	25805.243417138983	8125.20599682717	0	61.461253580648524	27800.01362404728	8059.826204558582	0	63.63771041458703	27728.77735354926	7902.965980678725	0	58.838368790025676	27545.897804397562	7810.397174197944	0	65.17993374203665	27487.510445218428	7743.951065448237	0	62.47761887440128	27409.02311307475	8512.288386981654	0	67.98015835745737	28171.438851723247	7820.485339193612	0	65.06678411269772	27474.038413729686	7658.974981304209	0	62.72829389166323	27315.94937170826	7707.825663522475	0	60.350404370295266	27346.818981333105	10212.288443010073	0	67.51203046952078	29872.805071289313	15224.407981952214	0	81.49553518277932	34871.44153923159
433	6178.228242028242	0	59.718124062830896	25864.96154120182	8143.9505572636845	0	65.75926325421013	27865.77288730151	8074.061422299033	0	61.471892210923414	27790.249245760184	7921.825510680985	0	64.28521576574227	27610.183020163306	7825.851025155064	0	62.97401912533541	27550.48446434375	7759.147914807046	0	58.94513700668241	27467.96825008144	8528.031481444685	0	62.50404105697348	28233.942892780215	7841.849782717852	0	67.32533406052777	27541.36374779021	7674.562589242751	0	60.35939879927394	27376.30877050753	7732.214125603171	0	69.26002027604167	27416.079001609134	10231.266350064761	0	65.773573226439	29938.57864451575	15257.534689594992	0	78.66134220885722	34950.102881440456
434	6191.069056512037	0	59.34736037734312	25924.308901579163	8162.201203362605	0	63.949279053563416	27929.722166355074	8089.105476734157	0	61.891533775723644	27852.140779535915	7938.789780458444	0	61.7785667393691	27671.961586902664	7839.751172025893	0	64.09516424201675	27614.579628585772	7782.867485096395	0	68.96552246226501	27536.933772543707	8549.596523630047	0	66.63967142782204	28300.582564208027	7866.194352016344	0	68.39757374899071	27609.76132153922	7686.066789390523	0	56.86777465821778	27433.176545165767	7744.374435927593	0	57.273270635358784	27473.352272244498	10251.879896039805	0	65.07235228199414	30003.650996797754	15292.543707162531	0	78.33507148366111	35028.43795292411
435	6205.257722228349	0	59.01446418043497	25983.32336575959	8172.286033141801	0	56.64200503228342	27986.36417138735	8108.529645154077	0	62.382262182148295	27914.52304171806	7949.266881090274	0	57.52745045642217	27729.489037359086	7858.880338664134	0	63.771702447234404	27678.351331033	7807.4974468003375	0	67.76299187193715	27604.696764415658	8562.511557090322	0	60.261791178100914	28360.844355386133	7888.647249721847	0	68.75442745557739	27678.515748994774	7700.00573227278	0	59.25281477007525	27492.429359935828	7764.850012666925	0	66.47785284280197	27539.830125087305	10269.989816993986	0	66.57864346502218	30070.22964026276	15325.252281430012	0	77.92264514668544	35106.36059807081
436	6217.47030241197	0	56.82494634226226	26040.148312101854	8191.271223523026	0	63.76980141139018	28050.13397279874	8122.003910147186	0	58.78012300950023	27973.303164727557	7971.169419889247	0	66.32115525901386	27795.8101926181	7878.536773094288	0	65.03379886985073	27743.385129902857	7821.553157910974	0	59.094733930792216	27663.79149834642	8581.598655147376	0	64.44216010653088	28425.286515492666	7908.1628464802525	0	61.989280543817365	27740.505029538603	7722.529425406291	0	66.82175257626466	27559.251112512095	7777.308393828564	0	58.91420468530328	27598.744329772595	10296.11424434533	0	70.11325214601176	30140.342892408793	15358.827627661562	0	78.81697157989744	35185.177569650674
437	6234.618019688402	0	60.62035071289574	26100.768662814764	8208.224427229523	0	62.276891110370606	28112.41086390912	8142.994438737992	0	64.06355983033376	28037.366724557898	7990.817522385348	0	65.72293577880757	27861.53312839692	7891.068489399933	0	59.39259334371017	27802.77772324656	7834.769497328384	0	57.644955803479434	27721.436454149913	8601.20883913429	0	67.56047938533936	28492.84699487799	7927.50455657824	0	66.32021990557028	27806.825249444166	7732.060720726377	0	58.228929580847215	27617.480042092917	7792.692299568831	0	60.86701961951454	27659.61134939212	10314.956523504834	0	66.01766533500982	30206.360557743785	15389.800114475789	0	78.73892272070476	35263.91649237138
438	6254.367154906979	0	66.12682676671126	26166.895489581464	8223.556513367514	0	61.67770373289052	28174.088567641982	8163.606643945828	0	64.65069625259514	28102.017420810484	8011.339089976485	0	67.19170330684635	27928.724831703763	7908.37870805352	0	63.14751351634447	27865.925236762916	7846.926620760451	0	57.303152311857886	27778.739606461757	8621.263934404862	0	65.90094315119069	28558.7479380292	7941.125471019243	0	59.57218602903154	27866.397435473216	7740.419851544832	0	53.063622598018235	27670.543664690944	7819.4142771714305	0	69.70174482365135	27729.31309421575	10332.738971598257	0	63.23153798078559	30269.592095724587	15422.2210920497	0	77.07221622008954	35340.98870859149
439	6271.402350168207	0	64.37194820511628	26231.267437786595	8243.37147026521	0	61.790299162641006	28235.878866804658	8177.943739116146	0	58.134589204944504	28160.152010015423	8029.678252384063	0	63.9258997406779	27992.65073144444	7923.489018068452	0	60.256113420517046	27926.181350183444	7867.014117406316	0	66.56322954175646	27845.30283600353	8644.211593422759	0	68.23904184658072	28626.98697987576	7956.3155201693135	0	60.396911221065764	27926.79434669427	7754.879284073897	0	59.23461568994674	27729.778280380902	7845.364960075684	0	69.55020747731412	27798.863301693083	10361.181937855206	0	72.36244000225051	30341.95453572681	15459.386181031346	0	84.15202365149166	35425.14073224299
440	6276.9748944348585	0	53.933454620208046	26285.200892406785	8264.465135528148	0	67.16547161186394	28303.04433841652	8193.494705679152	0	61.62254845829956	28221.774558473742	8047.234850245253	0	62.603162532908094	28055.25389397736	7940.385043071155	0	63.12897311878956	27989.310323302216	7882.90576180656	0	61.06836158996853	27906.3711975935	8665.718648723145	0	66.9308613218457	28693.917841197617	7977.7650107008685	0	66.88239716061894	27993.676743854896	7769.677476818777	0	60.654712946645844	27790.432993327544	7865.585300522711	0	66.73096901678856	27865.594270709873	10381.568292910495	0	64.71344807151414	30406.667983798347	15491.612072646345	0	80.24752206890244	35505.388254311874
441	6292.866355227222	0	64.71876821502184	26349.919660621807	8281.794481103705	0	63.206794009840266	28366.251132426336	8215.200902435148	0	68.0656238911504	28289.840182364896	8065.439790659537	0	64.36105221655843	28119.61494619391	7959.251330108014	0	65.2202556083806	28054.530578910588	7899.509570098963	0	62.27382327533037	27968.645020868815	8683.866910118666	0	64.1618692461692	28758.079710443788	7996.153829556092	0	65.36009982499742	28059.03684367989	7783.629339829516	0	59.57261683201805	27850.005610159562	7885.587878569376	0	63.989884036754745	27929.584154746615	10392.7031733288	0	58.34606920861507	30465.01405300696	15524.96486246167	0	82.07102626251967	35587.4592805744
442	6303.532510979337	0	55.33112574812912	26405.25078636995	8302.78795342826	0	66.43460907523014	28432.685741501584	8233.207921385103	0	62.993393594643976	28352.83357595952	8089.635231548462	0	70.2379504038883	28189.852896597786	7971.995571526548	0	57.3414001630075	28111.87197907361	7911.367004760195	0	56.68931889515534	28025.334339763984	8701.608281883231	0	63.54723829520848	28821.626948738987	8011.471512002538	0	60.58775875935888	28119.62460243923	7803.826567188725	0	66.0030967451451	27916.008706904715	7898.901577013615	0	58.59891371891912	27988.18306846554	10420.1833974611	0	71.89481088889886	30536.90886389585	15556.734581184615	0	79.51391119568139	35666.97319177007
443	6313.196820668377	0	56.06334599307145	26461.314132363015	8322.606190976576	0	63.2309183402708	28495.916659841867	8249.965334797842	0	62.23104786077322	28415.0646238203	8107.959443190928	0	62.764866469291775	28252.617763067086	7987.8531247844385	0	62.41627650334649	28174.288255576943	7926.263026592514	0	59.84654061576869	28085.180880379758	8716.155014773314	0	56.96935023137435	28878.596298970384	8025.935125969237	0	60.338618589310705	28179.963221028545	7823.324591028886	0	65.42255703592218	27981.431263940638	7910.267648695281	0	58.98809968143815	28047.171168146982	10443.395420616145	0	70.47704361205072	30607.385907507913	15598.476130038129	0	84.14234536327814	35751.115537133366
444	6323.845953516317	0	57.91349905945948	26519.22763142247	8344.369843111479	0	67.12727989713284	28563.04393973899	8262.553024245899	0	60.99234861110174	28476.0569724314	8127.3096333312815	0	64.27621402176467	28316.893977088854	8010.2783603999505	0	70.42351176658529	28244.711767343535	7943.741394619379	0	62.42945390156039	28147.61033428131	8736.572493266814	0	65.43712382547062	28944.033422795834	8038.137069846545	0	56.75923644381426	28236.722457472373	7842.136146367872	0	64.3086946937409	28045.739958634367	7929.041374492537	0	64.60109151570057	28111.77225966268	10471.227633728664	0	73.65753865982845	30681.04344616772	15630.487355799007	0	78.73102076776136	35829.84655790112
445	6340.825431942496	0	60.66160754197213	26579.889238964446	8360.966749876063	0	62.48751906591554	28625.5314588049	8285.068498768289	0	65.96012535480716	28542.017097786218	8138.235174853688	0	55.96575609467241	28372.859733183515	8035.326654260219	0	68.80784619058653	28313.51961353413	7960.364029147374	0	61.22587454847914	28208.836208829787	8752.09098244292	0	61.39589696048776	29005.42931975634	8060.462219947213	0	66.42507778823507	28303.147535260603	7852.914016811028	0	58.241923307610435	28103.981881941985	7948.757490401676	0	66.15028245056081	28177.922542113232	10498.689856859955	0	72.40326725247296	30753.4467134202	15662.93276167196	0	78.156170506514	35908.00272840765
446	6350.566714615827	0	54.892095607863475	26634.781334572293	8376.353460870461	0	61.57779494065936	28687.109253745555	8308.893368879602	0	70.21527654240327	28612.232374328607	8161.375353563801	0	68.64137789723384	28441.501111080768	8051.744572765947	0	62.043304412452535	28375.56291794659	7978.571973828093	0	63.06023506126514	28271.89644389106	8774.668019680881	0	66.45298631225643	29071.88230606859	8077.324632687811	0	61.568625802855905	28364.71616106345	7869.813194655519	0	60.89464303520456	28164.87652497719	7970.096730401874	0	66.2836682927058	28244.206210405937	10521.40495475179	0	68.17517108860763	30821.62188450881	15703.305015618133	0	83.91470462027063	35991.9174330279
447	6367.217431023525	0	60.88933265299109	26695.670667225306	8397.890954601256	0	68.06158774594553	28755.17084149152	8330.174333766528	0	65.87022450265806	28678.10259883126	8186.35405255107	0	73.27720516166855	28514.77831624243	8061.482343870014	0	54.56384706986224	28430.126765016434	8003.288867917089	0	70.31122506085156	28342.2076689519	8792.850896319342	0	64.37745318955055	29136.25975925814	8099.175531012488	0	68.45610262636694	28433.172263689834	7885.295834682744	0	60.25367113358934	28225.13019611079	7987.634225544477	0	60.70312484346046	28304.909335249416	10547.634693739576	0	71.82347624970494	30893.44536075852	15737.421170454674	0	80.72074145212261	36072.63817448004
448	6380.280719382594	0	58.1461472242092	26753.81681444951	8418.899333238305	0	66.6983012771045	28821.86914276861	8351.957406073418	0	66.76476496078087	28744.867363792044	8202.016292568964	0	62.41620654711787	28577.19452278955	8084.605123138641	0	67.33900099517572	28497.46576601162	8022.350644005135	0	62.69660489434819	28404.904273846252	8811.016406378581	0	62.77605053317549	29199.03580979132	8114.83300685947	0	62.85755806867089	28496.029821758486	7907.415850716157	0	68.41461512271931	28293.544811233507	8014.298587053113	0	69.83385759362764	28374.74319284304	10576.408637191746	0	72.92360693005884	30966.368967688573	15774.80192549539	0	82.41217835108979	36155.05035283113
449	6391.292952938921	0	56.0563907523756	26809.873205201882	8434.610133397968	0	63.07987614179856	28884.94901891042	8364.314690670595	0	57.19933999661132	28802.06670378866	8220.502237586114	0	62.8764882686592	28640.071011058204	8099.74248839068	0	60.50699011844085	28557.972756130042	8034.980270490621	0	58.607837836432125	28463.51211168269	8830.345991984816	0	64.99123380551755	29264.027043596827	8129.495799220755	0	61.413866075410105	28557.443687833907	7922.11157786704	0	59.26271307433626	28352.807524307827	8030.29993784246	0	61.34806550561981	28436.091258348642	10601.010568801055	0	69.56427809833735	31035.933245786895	15812.667874576286	0	82.82088053614535	36237.87123336727
450	6407.410498556994	0	62.931786618174065	26872.804991820056	8457.194133252442	0	66.38721319378656	28951.336232104193	8380.769365171402	0	61.63567705578059	28863.702380844436	8237.325704460836	0	62.20026663093397	28702.271277689157	8112.211425820915	0	56.273271983945044	28614.246028113997	8050.5303904327375	0	62.821382863129365	28526.333494545826	8848.973571007366	0	64.35528019357034	29328.382323790396	8147.305410496361	0	64.34248352993981	28621.78617136385	7940.661634097556	0	62.43531335442896	28415.242837662256	8040.7895147185955	0	57.21640320599958	28493.307661554678	10619.925644184696	0	66.67377104793259	31102.607016834852	15845.461003977014	0	79.3412313841104	36317.21246475138
451	6421.512149487035	0	61.05309055717913	26933.858082377235	8479.906997432312	0	67.6676609792529	29019.00389308345	8398.5785991472	0	61.147054699488706	28924.84943554394	8256.904611331975	0	62.63659552964841	28764.907873218806	8129.067190912767	0	60.5780088137298	28674.824036927723	8069.264528913906	0	63.71105534986348	28590.044549895683	8866.323031760909	0	61.315406200406535	29389.697729990807	8172.723371496537	0	70.10628616175741	28691.892457525606	7956.039386665196	0	61.46532510572895	28476.708162767998	8058.553559638752	0	61.03047040391107	28554.338131958568	10638.44145181504	0	62.2499240025533	31164.856940837395	15878.94045590089	0	80.06597953087939	36397.27844428225
452	6434.460959514934	0	58.30159981879504	26992.159682196037	8500.315390915906	0	64.35756508899271	29083.36145817245	8414.62139431329	0	61.0845429367679	28985.93397848069	8270.264816718809	0	59.29075350089297	28824.198626719684	8158.6140650244515	0	72.61172808394467	28747.435765011684	8085.58945285617	0	60.09188223201445	28650.136432127692	8885.64762278326	0	64.70745466507054	29454.405184655872	8184.84276270466	0	56.93973862618081	28748.832196151783	7976.264048252396	0	64.17289674247702	28540.881059510473	8074.534512231622	0	62.7477504555686	28617.085882414132	10661.601969979745	0	68.63967676269608	31233.49661760009	15910.265570653057	0	78.30887123702523	36475.58731551929
453	6451.621630112266	0	62.405132794147775	27054.564814990186	8525.020248397996	0	69.67162079512644	29153.03307896756	8435.113533010439	0	66.85829550990726	29052.792273990595	8285.062955454194	0	60.15569216889239	28884.35431888856	8171.20165603131	0	60.07379391487899	28807.50955892656	8109.882252939709	0	69.53964353185964	28719.676075659554	8903.808621774955	0	64.34849564511386	29518.753680300986	8197.484405753754	0	55.53395669692455	28804.36615284872	7997.397467333315	0	67.23816304813056	28608.119222558602	8090.961564911408	0	60.921265493993495	28678.007147908127	10677.863871036321	0	64.49853257972555	31297.99515017982	15939.010520355274	0	74.63711655567056	36550.22443207494
