task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
122	-1.3153467066985194	0	37.64496709844577	4639.158220027579	939.9742137074909	0	42.52719176133882	5594.632507939606	1807.5450389171694	0	40.2505013031388	6449.060762933558	1780.416724888478	0	40.48182569065861	6426.148819805688	451.9301379822539	0	39.122868187334824	5107.938344349851	570.9628948252016	0	39.2636289567362	5199.5059992014685	1562.3189815618628	0	44.165783339722445	6189.126488852804	1300.9130418410546	0	44.0259948135521	5915.602178087754	725.8321986233965	0	39.374432560349206	5381.360324341819	634.3292474376359	0	38.24746754637679	5285.804241301714	1698.2557226785125	0	54.83620892523331	6351.471923408528	4161.245242082178	0	71.33804565646237	8803.8085347645
123	-1.9921395819072858	0	37.097986441787135	4676.256206469367	946.4284382825867	0	45.21572869860504	5639.848236638209	1808.3406585138923	0	39.041120945691475	6488.101883879251	1783.6601503000027	0	40.0880504908692	6466.236870296552	453.5647085418743	0	38.70755338712408	5146.645897736977	574.4032650798445	0	41.2353474196557	5240.741346621124	1572.8679797312786	0	46.98206399410707	6236.108552846912	1305.1908546930483	0	41.23389080311145	5956.836068890865	727.1087713748936	0	37.79680132251112	5419.1571256643265	631.7192928310684	0	36.63765895787548	5322.441900259588	1713.7225542424173	0	52.8318397796957	6404.3037631882235	4194.335804012801	0	71.16721246756754	8874.975747232067
124	-3.1493432441829827	0	37.418147280992926	4713.674353750359	953.1862103993329	0	45.06519668326758	5684.913433321476	1809.3625139353242	0	40.22168177622777	6528.323565655478	1783.875521396578	0	38.979018281496714	6505.215888578053	456.58952183703764	0	40.76677610565596	5187.412673842631	574.9181315424532	0	39.06450287980653	5279.805849500929	1577.724423657243	0	42.96467487150172	6279.07322771841	1310.1649085925842	0	41.87867776169388	5998.71474665256	728.4793624578751	0	38.34093646914173	5457.498062133468	633.0949422567804	0	39.781969235049004	5362.223869494637	1729.1288753464612	0	51.95842069557047	6456.262183883794	4227.700978848577	0	72.61893474633521	8947.594681978406
125	-2.3734722828476515	0	37.156964499236494	4750.831318249595	959.2747624390307	0	43.47223947759727	5728.385672799073	1813.1932863520667	0	41.39578068350661	6569.719346338987	1787.6677388838455	0	40.427250689116384	6545.64313926717	457.8295511337887	0	38.78802765546184	5226.200701498093	577.8567468344804	0	40.295051219781314	5320.100900720712	1589.1637681545299	0	48.34599432333013	6327.419222041741	1310.8911798013876	0	38.900445513081316	6037.615192165644	728.2977138879749	0	37.938089284716554	5495.4361514181865	636.9269933919348	0	40.414524366203466	5402.63839386084	1744.3736198093447	0	53.58803022220914	6509.850214106005	4261.828354381054	0	71.95628645130333	9019.550968429707
126	-1.1977125429385433	0	38.259118472626895	4789.090436722226	966.4276512274697	0	44.33669104915138	5772.722363848226	1815.1969540573064	0	39.88217868980128	6609.601525028782	1786.4497557827333	0	37.85753690716915	6583.500676174339	459.00440327681076	0	39.00725126306759	5265.20795276116	578.3375545898521	0	38.40362923368028	5358.504529954389	1599.9478827607613	0	48.456684698060045	6375.875906739804	1316.1928031958157	0	43.408197549088136	6081.023389714727	730.4008669286254	0	39.330887771928076	5534.767039190114	637.5593118471508	0	39.229148499090975	5441.867542359933	1753.423947054248	0	47.94374623853982	6557.793960344547	4296.429521958626	0	71.81013052215998	9091.361098951866
127	-0.21293665729371242	0	37.17867772402715	4826.2691144462515	970.2300154735309	0	41.95618444043895	5814.678548288664	1817.2535826626938	0	39.85533985484773	6649.456864883631	1788.375345571639	0	40.21765528114717	6623.718331455485	460.35744600892684	0	40.09627007002994	5305.3042228311915	579.1833543924514	0	40.061340770802985	5398.565870725195	1603.9677057797087	0	43.254440160211395	6419.130346900018	1319.2858389471314	0	40.3872734215544	6121.410663136281	732.206040916598	0	38.8917608299476	5573.658800020062	640.4253415911065	0	39.886665135350796	5481.754207495281	1761.929556516051	0	47.324880509206515	6605.118840853749	4329.069775335698	0	71.90599317891133	9163.267092130776
128	-0.08705893707915494	0	38.96598013045023	4865.235094576703	975.1910684270588	0	42.552299922275	5857.23084821094	1820.6032272639357	0	40.57203408143787	6690.028898965073	1789.459929014335	0	38.77244936235721	6662.4907808178405	460.7128823322805	0	38.792452081031755	5344.096674912223	581.1571947972969	0	39.6767589300639	5438.242629655258	1612.1664519710712	0	45.4184164351838	6464.5487633352	1321.3556836255955	0	39.55859645696003	6160.969259593242	732.8444578449644	0	37.72227682486155	5611.381076844926	641.6051273883354	0	38.0372673436371	5519.7914748389185	1776.03179473639	0	52.62816976368256	6657.747010617437	4363.722278780923	0	72.7959561539179	9236.063048284694
129	0.10937868863725271	0	37.34530032460431	4902.580394901304	981.2965261394543	0	44.88172963553134	5902.112577846474	1822.9506571838906	0	40.74456592387377	6730.773464888945	1788.0640497090792	0	37.31835594707539	6699.809136764916	462.0416649520368	0	39.101142513000866	5383.19781742522	581.1442757530352	0	37.84801390235921	5476.090643557615	1620.1400079117498	0	45.441277567239695	6509.990040902442	1321.248638301674	0	39.521946021446894	6200.491205614691	732.6662867980963	0	37.912682756242695	5649.293759601166	643.5929600370728	0	39.92695773477166	5559.718432573693	1784.354437223873	0	46.6714201156848	6704.41843073312	4397.731723596501	0	70.77516291228673	9306.83821119698
130	0.42826577911569985	0	38.94276007247396	4941.523154973781	988.9810825843884	0	44.425544279800434	5946.538122126272	1822.7171964882955	0	38.75866795355028	6769.532132842493	1791.4595737536954	0	39.327873054659136	6739.137009819579	463.2535220747545	0	39.89410790524954	5423.091925330474	581.2875280873952	0	37.887214556528285	5513.977858114149	1628.115463238857	0	45.74868416534917	6555.738725067788	1326.579097973444	0	42.02496079182575	6242.516166406514	733.9037070112557	0	38.83179381103684	5688.125553412204	642.5418306765733	0	37.47971213040601	5597.198144704099	1795.4401736480538	0	48.576978541024054	6752.995409274141	4429.573461798551	0	69.95457922956918	9376.792790426549
131	0.8645965672847342	0	37.92361327571578	4979.446768249496	993.7688706127446	0	43.48228260039237	5990.020404726662	1827.3525321543211	0	40.15071112770652	6809.682843970202	1792.2645166623097	0	38.27440926454256	6777.41141908412	466.1207095956372	0	40.35997919023208	5463.451904520702	585.2901133701322	0	42.99747501958212	5556.975333133726	1633.3587642086825	0	41.78398446108479	6597.522709528875	1329.7105493906972	0	40.35113797250137	6282.867304379016	734.6940619749087	0	37.85699383622154	5725.982547248423	643.4900842211417	0	40.11285309076944	5637.310997794868	1809.907718110751	0	51.0550975576923	6804.050506831836	4463.846658817763	0	71.9531079138137	9448.745898340361
132	2.7589313524420684	0	38.178810349986385	5017.625578599484	998.4457765186474	0	41.976515897767456	6031.9969206244305	1830.1891662403912	0	40.10731855847347	6849.790162528673	1792.910088498001	0	37.54797319286017	6814.95939227698	465.6836950856231	0	38.80787692630081	5502.259781447007	586.7858186847291	0	37.65967247329275	5594.635005607019	1640.8233587644606	0	46.25139919427111	6643.774108723143	1332.0210293329148	0	39.66302750774722	6322.530331886761	738.4339317209295	0	39.26483839080232	5765.247385639224	643.4442069425199	0	37.962424326494734	5675.27342212136	1825.241369725673	0	53.08703721673653	6857.137544048569	4496.965751684818	0	71.05637505668017	9519.802273397045
133	2.186268592761744	0	36.992677035786805	5054.618255635268	1005.7418708261299	0	45.34298419253196	6077.339904816963	1833.3135066001646	0	40.529537601053846	6890.319700129727	1793.0571359141168	0	38.033530911831264	6852.99292318881	467.1096794915791	0	39.24558094385066	5541.505362390856	590.1458900879162	0	40.02010395688537	5634.655109563908	1648.8021550775684	0	45.60344005030664	6689.377548773452	1333.7830063295612	0	40.35105557877576	6362.881387465543	738.0238353255579	0	39.237978829325456	5804.485364468554	644.6085986931746	0	37.97124822313507	5713.244670344495	1840.0435195629743	0	52.24912540662265	6909.3866694551925	4529.941218586245	0	71.83227855246915	9591.634551949513
134	3.7539598131546335	0	38.46067745207109	5093.078933087341	1010.0281107536013	0	42.45518025468595	6119.795085071647	1834.8668304545174	0	39.97493015217376	6930.294630281903	1794.1350178110965	0	39.21428431969713	6892.207207508509	469.6522920875174	0	39.49785264493655	5581.003215035794	594.0505755101909	0	39.932148550083966	5674.58725811399	1654.9641008880735	0	44.453609160938505	6733.83115793439	1339.8530233856611	0	43.96007725613469	6406.841464721677	735.015917139997	0	36.00895215813561	5840.494316626686	642.644153979975	0	38.013750185634926	5751.258420530132	1855.513830665713	0	53.482046392229606	6962.868715847423	4562.149286200081	0	71.00934791532711	9662.643899864837
135	6.286785663282699	0	39.41026761213475	5132.489200699477	1018.0843126912905	0	45.44090865937602	6165.2359937310275	1835.8851356389473	0	38.77769048185181	6969.072320763757	1796.1156475191788	0	39.80194411932555	6932.009151627837	470.6077569893712	0	38.595738254814904	5619.598953290605	594.64707421143	0	39.65711966037233	5714.244377774364	1658.1606375270028	0	41.881690269698765	6775.712848204089	1340.503906606547	0	39.6896739193986	6446.531138641074	736.3425180900853	0	39.304512331799906	5879.798828958487	644.0296785813135	0	38.91870398153567	5790.177124511668	1871.807668554506	0	53.89353046048936	7016.762246307912	4595.293068229638	0	71.31870063342265	9733.962600498262
136	5.686027867413877	0	37.67809069569723	5170.167291395173	1017.1186126614716	0	39.4506922113637	6204.686685942387	1834.973495165646	0	37.69526866130359	7006.76758942506	1796.7547175229367	0	40.22494022247508	6972.234091850309	471.5640914245571	0	38.59586621763865	5658.19481950825	597.2430264886457	0	39.838513555244106	5754.082891329607	1665.9759285600553	0	43.500225886116	6819.213074090203	1344.489942212349	0	40.97386695202468	6487.505005593101	738.229138161158	0	39.1304016154013	5918.929230573887	644.2704468467978	0	38.91029457635982	5829.087419088027	1886.293413480124	0	53.7043625512518	7070.466608859165	4628.743510983858	0	72.35174466089984	9806.314345159162
137	6.048971656834674	0	37.85675735328685	5208.024048748458	1021.3366331391959	0	42.42872877798064	6247.115414720366	1834.9007093240473	0	37.804267050405244	7044.571856475465	1800.4460882836504	0	40.991947731346606	7013.226039581652	474.0109918648105	0	39.21999818520608	5697.4148176934505	598.3554238176654	0	38.48303638355788	5792.565927713165	1673.895561354545	0	45.85536519710683	6865.068439287315	1350.005076726712	0	41.290679774892645	6528.795685367991	737.0308807706298	0	37.5127334943247	5956.441964068214	644.8255428087589	0	38.94115057599061	5868.028569664016	1900.5143029000985	0	51.76097834946599	7122.227587208631	4665.102514418936	0	71.31091156841374	9877.625256727573
138	8.062692843217338	0	39.17404958217574	5247.198098330634	1025.86565267306	0	40.74347907361586	6287.858893793986	1834.6819886407015	0	39.22001698416685	7083.791873459631	1803.530558078472	0	39.664588559178384	7052.890628140833	474.4175407912106	0	37.78344985431611	5735.198267547767	602.6691980813937	0	42.36291641580531	5834.928844128969	1682.427193809128	0	46.257320902455156	6911.3257601897685	1355.2716042467364	0	42.15957430028662	6570.95525966828	738.7873439547201	0	39.18304256675834	5995.62500663497	646.7526965765387	0	39.5543850114533	5907.582954675472	1916.7014041675448	0	53.81861082029335	7176.046198028926	4698.642334514088	0	70.80102192664349	9948.42627865422
139	8.934682117945213	0	38.40592650124369	5285.604024831878	1031.5046404665281	0	43.56464901968638	6331.423542813668	1837.8100250484047	0	40.93575876279804	7124.72763222243	1802.4609179424965	0	37.71236779569221	7090.602995936525	475.8858677674011	0	39.61471411740596	5774.812981665174	603.3165307938517	0	40.34153709410889	5875.270381223078	1689.767482519295	0	45.65645004378745	6956.982210233551	1356.8613189093528	0	40.17611367982726	6611.13137334811	739.5368303417308	0	38.73971326825351	6034.364719903225	646.8301774056744	0	39.45799024361641	5947.040944919088	1927.7521559482725	0	48.96277561608946	7225.008973645014	4734.361915448204	0	71.65222691953787	10020.07850557376
140	8.783208923485182	0	37.89275910237093	5323.496783934247	1037.5183169335317	0	44.38135434679794	6375.804897160469	1839.2835065562228	0	38.71354156418025	7163.441173786609	1805.8275287898248	0	40.61423260191702	7131.217228538444	477.6616831892539	0	39.96661464480382	5814.779596309976	608.7243072870274	0	42.96627512676057	5918.23665634984	1696.906497086394	0	46.65107408304634	7003.633284316605	1359.92173631939	0	40.29854152000049	6651.4299148681075	741.6456188226975	0	39.78517334929941	6074.149893252525	648.3232462424002	0	38.61755190748336	5985.658496826572	1940.8458146133826	0	52.56811219432618	7277.577085839338	4767.2176361747515	0	71.52966934321108	10091.608174916972
141	7.7168776025952415	0	36.33865114925291	5359.8354350835025	1040.7255663542178	0	40.31581639825095	6416.12071355872	1841.5402255399563	0	39.55492399210432	7202.9960977787105	1806.5517909830432	0	38.17082218028098	7169.388050718723	481.2602345013477	0	39.458768012256904	5854.238364322236	612.0135126371836	0	40.39002254188583	5958.626678891726	1700.9792089333691	0	42.1805012692811	7045.813785585883	1366.614461261942	0	44.762180472550625	6696.192095340654	742.3536014140617	0	38.28618874763667	6112.436082000158	648.7021731883177	0	37.95841404747424	6023.616910874047	1954.052948206554	0	50.0841398021892	7327.66122564153	4801.29600036015	0	71.64385741764974	10163.252032334623
142	4.621643012047062	0	35.890179271223275	5395.725614354724	1045.497848836643	0	43.506951915782736	6459.6276654745	1847.8286262482989	0	42.24810179223723	7245.244199570951	1809.40294771188	0	39.62040673403289	7209.008457452756	481.9837531122593	0	39.74570589756918	5893.984070219805	613.9505241503574	0	38.768864205533895	5997.395543097261	1703.6593758482427	0	42.965170405808124	7088.778955991691	1369.8758505079431	0	41.93045964312738	6738.122554983787	744.923273251106	0	39.32248854306361	6151.758570543226	648.7044185309354	0	38.346669002754965	6061.963579876802	1962.6960719243152	0	47.747259809490885	7375.408485451018	4834.624626475311	0	70.57863163643091	10233.830663971044
143	5.395020504891818	0	38.46582689347606	5434.191441248204	1050.880575983104	0	44.30032945191438	6503.927994926415	1852.0463287391954	0	41.448200284504	7286.692399855454	1813.412347268475	0	39.92541788785008	7248.933875340602	484.79394842917577	0	41.06570836275915	5935.049778582563	613.6911310766071	0	37.8542851743677	6035.249828271623	1710.3744011152914	0	44.622402125585005	7133.401358117273	1372.407703065468	0	40.15905779353229	6778.281612777318	743.8849416466387	0	37.24038000723506	6188.998950550456	647.7079251140458	0	36.52306871597537	6098.486648592774	1973.9638938881635	0	48.22010750293131	7423.628592953946	4868.421381019594	0	71.175319151927	10305.005983122977
144	7.077926252042452	0	37.95748410644313	5472.148925354643	1060.9354642645492	0	46.10344038310706	6550.031435309527	1853.5481507241557	0	38.578040846708085	7325.270440702161	1814.252383765664	0	38.63487862873497	7287.568753969336	487.43925657297484	0	39.20904106168987	5974.258819644251	615.0609954957829	0	41.27305417528632	6076.522882446914	1715.6541260530323	0	43.09975639817216	7176.501114515442	1376.5858367560743	0	42.19319342560502	6820.474806202919	744.4190382027085	0	38.40850537934586	6227.407455929804	647.2904850098718	0	37.878908060647845	6136.365556653423	1985.8384837910803	0	49.394908033007894	7473.023500986958	4905.735031059233	0	73.5607561435275	10378.5667392665
145	6.89575717974748	0	36.923584877158326	5509.072510231803	1066.1370206246218	0	42.81756682878905	6592.849002138312	1857.5342699196203	0	40.53909085192188	7365.809531554088	1816.9967695099033	0	40.00041724039496	7327.569171209736	489.0761064799112	0	39.77856056903463	6014.037380213287	618.2515470459768	0	40.464814793313536	6116.987697240226	1724.092631659782	0	45.601162794700905	7222.102277310149	1381.669820519132	0	43.75614578676293	6864.230951989686	744.0498693572324	0	38.62992369978009	6266.037379629585	646.9842045087098	0	39.14006346778	6175.505620121203	1997.3985341692135	0	48.75006203074158	7521.773563017702	4940.8204634369395	0	72.01117177872572	10450.577911045233
