task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
314	1022.0365954917593	0	49.778289162215145	15304.587961889796	2560.9270794899876	0	53.67944912693199	16883.99431596509	2297.6810008302277	0	49.11712206453165	16614.207208321088	2473.819255308154	0	48.87770917927501	16739.574032412216	1915.7651724246718	0	51.80965713898701	16233.027539171155	2029.2083018077	0	51.68472768315748	16347.535352751827	2839.711669891331	0	49.14030085169409	17138.24649322596	2380.0635440988267	0	51.27560418982017	16688.063695649795	1890.6905251998098	0	51.25784987261696	16183.831784582246	1877.363268276142	0	50.9048653651152	16166.109088178808	4598.8551027256835	0	60.30099000935209	18917.22786482113	8937.416962149808	0	73.55892988795246	23230.375337040365
315	1026.475897514889	0	49.76527309911081	15354.353234988903	2572.026501571372	0	54.12354179553083	16938.117857760622	2303.2730419516806	0	48.941591167703464	16663.148799488776	2480.342544185479	0	52.04115727678871	16791.615189688997	1919.9166298762584	0	52.13503790758277	16285.162577078741	2034.046476543168	0	49.38839504965679	16396.92374780148	2845.049535028906	0	48.85670588689866	17187.103199112855	2383.1665534932863	0	47.73795975431862	16735.801655404106	1894.343184236597	0	50.62860449189623	16234.460389074145	1877.094602232456	0	48.52704832123887	16214.63613650004	4609.446992415539	0	59.03313510163538	18976.260999922783	8965.451673243704	0	72.85154315516627	23303.22688019554
316	1029.654295588753	0	49.68641943989569	15404.039654428807	2581.8085318242097	0	56.30307482115944	16994.420932581783	2310.1262304212178	0	52.236210208635484	16715.38500969741	2486.087685145216	0	50.35714964965116	16841.972339338645	1924.2222957332413	0	49.99652233107404	16335.159099409811	2040.196593256068	0	50.427043920827636	16447.350791722314	2850.6192566887676	0	48.948570330825845	17236.05176944368	2387.725715691378	0	49.65883140139639	16785.460486805503	1900.3786604362942	0	50.69352595991801	16285.15391503406	1879.3730975372414	0	47.44655727079163	16262.082693770837	4626.574259216934	0	63.00026001149368	19039.261259934272	8990.932831438768	0	71.56971052733748	23374.796590722868
317	1031.6567018190547	0	48.61761169289622	15452.657266121692	2591.880516947266	0	54.63079253916467	17049.051725120953	2311.7416326158177	0	49.25513122163797	16764.640140919044	2490.6469207150926	0	48.244945613295805	16890.21728495195	1931.0018893645706	0	52.41124416477565	16387.57034357459	2045.1907747543485	0	50.698721269136605	16498.049512991434	2854.4089882634958	0	48.55250350591169	17284.604272949593	2393.883637237331	0	52.215810787052675	16837.67629759256	1903.2139597929004	0	50.278329515757804	16335.432244549813	1884.7180125745535	0	49.1897461310955	16311.272439901935	4641.183503713751	0	58.962191880954464	19098.223451815225	9021.127340255436	0	74.14486276756159	23448.941453490435
318	1040.9083229907185	0	53.08743501058102	15505.744701132277	2599.336218489118	0	54.51995517934445	17103.571680300294	2318.0386478739915	0	51.25538706267481	16815.89552798172	2498.006418192163	0	51.45525914464951	16941.672544096593	1934.7556355015809	0	48.34102928970422	16435.91137286429	2048.422649585227	0	51.40068664123642	16549.45019963269	2859.9316389932956	0	50.57095651538664	17335.175229464996	2399.6540469071806	0	51.182568165953825	16888.85886575851	1909.8012276394684	0	50.55284077265819	16385.98508532247	1890.364808184788	0	51.21188270227115	16362.484322604201	4657.5688055308665	0	61.29992701849005	19159.523378833706	9049.872435404	0	72.85441903536461	23521.79587252579
319	1047.0129494455002	0	49.39593694491803	15555.140638077197	2607.339419934203	0	51.477095409692886	17155.04877570999	2324.735886198025	0	51.061780423900046	16866.957308405625	2508.8042502539474	0	54.00776144275037	16995.680305539343	1940.589815454989	0	51.390720588563255	16487.302093452847	2053.6370403236365	0	50.83503096345884	16600.285230596146	2867.090013339158	0	50.73732994158306	17385.91255940657	2405.633421886268	0	50.13053046581213	16938.98939622432	1916.2018098449066	0	52.07926247997344	16438.064347802443	1900.1752875560937	0	50.714922807620034	16413.199245411815	4670.741521102818	0	58.32494933387566	19217.848328167594	9074.406988530618	0	72.15637964345385	23593.95225216926
320	1049.3457433192834	0	49.29430815676746	15604.434946233967	2614.7516839151863	0	51.3837055652925	17206.43248127527	2327.9565069243436	0	50.024909154830894	16916.98221756045	2515.7959584100154	0	53.529735081620295	17049.210040620965	1944.3063011591657	0	49.70677271069628	16537.008866163545	2060.3208351722305	0	53.099197876051115	16653.384428472185	2879.388464654553	0	54.012670889916436	17439.925230296478	2407.6406037598867	0	46.95976324928713	16985.94915947361	1919.935319860255	0	49.867507225374794	16487.93185502781	1904.916027478082	0	48.25577262215062	16461.455018033972	4687.044258778825	0	64.26176271306194	19282.11009088065	9101.439200999252	0	73.64914086869321	23667.60139303794
321	1052.0623696844655	0	48.777524067827315	15653.212470301783	2622.5588378373823	0	53.83079991986284	17260.263281195137	2337.339448968628	0	54.697202490848234	16971.6794200513	2524.6959433739617	0	56.70474889337164	17105.914789514332	1948.5612005282603	0	49.461139359727824	16586.470005523275	2068.8350678902752	0	53.49131899157682	16706.875747463768	2888.2565497484256	0	53.20298357076915	17493.12821386725	2417.8386336846547	0	54.38404466156623	17040.333204135186	1922.139217502711	0	46.5874631349159	16534.519318162733	1913.001885916727	0	53.11157958457749	16514.566597618552	4699.028132234427	0	56.60404281202737	19338.714133692672	9129.525603440592	0	71.99644027219783	23739.597833310156
322	1055.7297387709555	0	47.767116436888394	15700.979586738686	2626.9867998813174	0	51.87696800512086	17312.140249200267	2341.626900677926	0	52.15200821579845	17023.831428267098	2534.8442464590753	0	54.591742791119394	17160.506532305455	1957.7670211750196	0	52.93627368987429	16639.406279213148	2074.8716523773332	0	51.124102849090086	16757.99985031286	2895.7129489179624	0	51.264683741487495	17544.392897608745	2422.4536396844164	0	49.96794547644229	17090.301149611623	1927.7681694923515	0	52.75142515303258	16587.270743315778	1918.164775707323	0	48.23490950857387	16562.801507127126	4712.114411658243	0	59.75345637567164	19398.467590068354	9156.7646735194	0	72.64670480481173	23812.24453811496
323	1060.7569233197285	0	48.80984465435443	15749.789431393032	2635.894657659028	0	52.94151256762311	17365.081761767884	2348.3988149763	0	52.15759182683891	17075.989020093937	2538.5857442742986	0	51.24394285143494	17211.750475156892	1957.0837857486572	0	46.74051881595571	16686.14679802911	2078.8800765817773	0	48.91093986808337	16806.910790180944	2898.074199505868	0	48.930200508088326	17593.323098116824	2430.56291342845	0	52.21554753146741	17142.51669714309	1933.928872716824	0	51.1020837231612	16638.372827038922	1924.3246027219068	0	50.82697686295095	16613.62848399008	4728.388424707532	0	61.31083022640718	19459.77842029476	9182.512219844944	0	71.16079908136184	23883.405337196313
324	1065.9237384838316	0	51.0784985306248	15800.867929923661	2650.3813788174366	0	55.2873631969366	17420.369124964815	2351.2692980338934	0	47.26446169459593	17123.253481788535	2542.849756290387	0	50.910293664216276	17262.660768821097	1959.3486560515976	0	47.880413903682246	16734.027211932793	2086.6463540359227	0	51.85543670132518	16858.766226882268	2903.7029359705666	0	47.95182030761262	17641.274918424442	2441.239237575349	0	53.64207988751484	17196.158777030603	1939.6313628241205	0	48.20950309972176	16686.582330138655	1924.7535565141793	0	46.20637221970869	16659.834856209785	4739.194247183208	0	59.51712323907641	19519.295543533837	9207.8097692536	0	71.44822362990455	23954.853560826214
325	1070.2311343445672	0	50.86391263243111	15851.731842556086	2658.633179031685	0	53.25565627335443	17473.624781238177	2356.979084544293	0	51.35436267531626	17174.60784446385	2549.1068552697684	0	51.65207145246929	17314.31284027358	1967.573846699963	0	52.09838910764455	16786.125601040436	2092.878619004982	0	49.64268171496461	16908.408908597234	2911.246936934185	0	52.886198748555614	17694.161117172996	2443.300165615988	0	47.44991843143804	17243.60869546204	1943.0479250269307	0	47.92496809596608	16734.50729823462	1932.356659949595	0	50.49558569882344	16710.330441908605	4756.609621463274	0	61.04653625020784	19580.342079784037	9235.549967308623	0	71.9982424343179	24026.851803260535
326	1074.4802101950556	0	48.869079157735335	15900.600921713822	2664.4235974272115	0	52.06042282041719	17525.68520405859	2369.902917782233	0	56.67283609894197	17231.280680562784	2551.4430183618056	0	48.455107521235696	17362.76794779481	1976.9344471504699	0	53.9639312949488	16840.089532335376	2101.5621072438644	0	52.04843675600292	16960.457345353243	2914.1834428098014	0	49.50629065513844	17743.667407828132	2446.8233696030297	0	48.78503533091518	17292.39373079296	1949.0081774606163	0	53.96276212117052	16788.47006035579	1939.3804705809948	0	51.79752258867214	16762.127964497286	4774.185719752717	0	62.388307250465516	19642.7303870345	9262.358885117847	0	74.31308821140618	24101.164891471955
327	1077.1429727278446	0	49.618054120823324	15950.218975834658	2671.0736052988013	0	51.86583167453523	17577.55103573313	2377.9395080131917	0	51.61051698188155	17282.89119754467	2562.37141189463	0	54.168812346146325	17416.936760140958	1983.2553045237207	0	49.995875990675835	16890.08540832606	2109.3627832242905	0	53.925869132052554	17014.383214485293	2921.1352418715746	0	55.05221816833711	17798.719625996462	2451.055941966458	0	50.949674778359565	17343.343405571326	1953.7951498987452	0	51.09434134912834	16839.56440170492	1943.2765587106312	0	50.29779556028764	16812.42576005757	4790.371015747363	0	62.19494419913469	19704.925331233637	9289.403595489164	0	73.68022083678689	24174.845112308732
328	1079.1126544762044	0	46.32822946325428	15996.547205297906	2681.5655183068648	0	57.05617110105984	17634.607206834185	2380.396292692787	0	49.51469689209739	17332.405894436775	2568.2564756446536	0	49.35080727503398	17466.287567415995	1996.482623466275	0	57.15354336675213	16947.238951692812	2111.665420184808	0	47.04350444339743	17061.426718928687	2930.6824046073684	0	54.56353413560601	17853.283160132076	2456.541754068213	0	48.869150997700146	17392.21255656902	1958.5319091449983	0	49.924358571671384	16889.488760276596	1945.4066822268405	0	48.780656122246626	16861.20641617981	4809.249376221236	0	64.93085678861097	19769.856188022255	9320.826642583315	0	72.51052312291966	24247.35563543166
329	1084.1764631673657	0	50.266615020264126	16046.81382031817	2691.2320124791313	0	57.26357418489406	17691.870781019083	2382.172889152114	0	47.9159975128203	17380.321891949585	2571.4551643923783	0	48.17572218733662	17514.463289603325	2003.425806518936	0	52.66799432953957	16999.90694602234	2120.633531316983	0	53.67796040070341	17115.104679329394	2935.4399273075887	0	48.410274239267544	17901.693434371344	2458.82519093924	0	47.04732867517896	17439.259885244195	1959.745038657387	0	48.209052433265896	16937.697812709852	1949.4266906986754	0	50.45295937232767	16911.659375552135	4823.747046288455	0	58.96887570414274	19828.825063726395	9348.559082973912	0	72.27811216874181	24319.633747600386
330	1088.2213465891948	0	48.29515836408259	16095.108978682245	2700.4545469018303	0	55.95390144168713	17747.82468246077	2388.5910974902145	0	50.648375173079465	17430.970267122662	2576.2819008335805	0	51.3631654526366	17565.826455055972	2008.9283866775233	0	51.615212457231976	17051.52215847958	2127.0723235700702	0	52.57388262807162	17167.678561957466	2935.7972629293945	0	49.66983626534199	17951.36327063669	2461.532092667644	0	49.84623469404735	17489.106119938242	1965.8897843200275	0	50.55163443413878	16988.249447143997	1952.7724083767419	0	49.87541152936296	16961.534787081506	4834.9440883472325	0	57.0820053752533	19885.907069101646	9379.456480182722	0	77.26243389264751	24396.896181493037
331	1089.6933223356361	0	46.8731874123134	16141.982166094564	2706.2457943244012	0	49.82205010809864	17797.64673256886	2396.085643861833	0	53.158038749960006	17484.128305872626	2585.091424271417	0	55.214259623077396	17621.04071467905	2016.650637977766	0	53.23780798554851	17104.75996646513	2133.5887414441318	0	53.46910011494567	17221.147662072406	2941.6438433729695	0	51.04849566378777	18002.41176630048	2464.3609296236696	0	48.55450365709728	17537.660623595337	1969.7366043470695	0	48.379886982213904	17036.629334126203	1955.6744223107744	0	52.20583653679755	17013.7406236183	4847.739996574416	0	55.363750831032036	19941.270819932688	9410.357034223303	0	73.94382359391733	24470.840005086964
332	1094.7086365985729	0	49.57254648734328	16191.554712581905	2714.152733222931	0	53.09188350818053	17850.738616077055	2399.9046220551318	0	50.29316566670608	17534.421471539325	2588.304581818262	0	49.23940827437451	17670.28012295342	2016.3074320003705	0	47.85382130114177	17152.61378776627	2139.710548353545	0	51.51991339565126	17272.667575468065	2948.4365006926037	0	50.21215668833972	18052.62392298882	2470.5703754779524	0	50.343505889921325	17588.00412948526	1973.8279667761608	0	47.984689928434534	17084.614024054645	1959.7352977626629	0	51.52342483678101	17065.26404845508	4858.911102115878	0	57.12118016131128	19998.392000093987	9436.147846088441	0	73.07981436458233	24543.91981945154
333	1099.1862780856286	0	50.493876129042874	16242.048588710948	2718.9326579992667	0	53.19127346034805	17903.929889537398	2404.781951306073	0	50.00225934236222	17584.4237308817	2591.483785181052	0	48.241338633082314	17718.52146158651	2027.0418288592323	0	55.354261927508624	17207.96804969378	2147.952741543703	0	50.97090571501736	17323.638481183087	2954.06280222855	0	51.666288238544965	18104.29021122736	2473.757711368451	0	49.616892571467325	17637.621022056723	1979.9772793155819	0	49.07356309312968	17133.687587147775	1959.0628789889895	0	46.57898349339292	17111.843031948487	4872.656919655562	0	61.54715241869206	20059.939152512692	9462.193976418721	0	73.28300511940112	24617.20282457094
334	1101.6936919233456	0	49.57843005425488	16291.627018765199	2729.839269200101	0	55.46944160200674	17959.3993311394	2409.9098676302347	0	50.86501465047011	17635.288745532165	2593.7190100535436	0	49.57702507622087	17768.098486662722	2030.9178028193555	0	49.0363082265766	17257.004357920356	2148.9439895791675	0	48.58704602711162	17372.225527210187	2957.6609041471593	0	50.458542293951005	18154.74875352131	2474.296995262933	0	45.86348825269088	17683.48451030941	1984.000423112686	0	50.59533535457925	17184.282922502352	1962.164762904507	0	46.974814926491774	17158.817846874976	4886.077258330632	0	59.70595939697536	20119.645111909664	9486.529093478286	0	71.09291483334376	24688.29573940428
335	1102.8631847231188	0	45.02888104231975	16336.655899807514	2736.527618865547	0	52.293410236499675	18011.692741375908	2408.8030338539147	0	46.95582437573106	17682.244569907893	2597.7880797933267	0	50.19134308544097	17818.28982974817	2040.0842824785866	0	54.11995444316169	17311.124312363518	2157.367420839701	0	53.98506660185777	17426.210593812055	2958.323168188319	0	48.70690923826188	18203.45566275957	2482.9887793133857	0	55.23769114909749	17738.722201458506	1987.9004238286097	0	50.680926560360575	17234.96384906271	1967.5668643967833	0	51.82402795074095	17210.64187482571	4898.558118845844	0	57.77977529591728	20177.42488720558	9511.726031098562	0	74.03643221584531	24762.332171620124
336	1105.048233206483	0	48.43039995440689	16385.086299761926	2749.6793531102994	0	58.21416325720489	18069.90690463311	2413.12126214959	0	47.82586421721121	17730.07043412511	2601.4724699212047	0	49.13525476053119	17867.425084508694	2039.7955174495828	0	47.553885187557164	17358.678197551075	2160.394687491789	0	46.4336712044321	17472.64426501648	2962.7822793341743	0	50.883141547432935	18254.338804307	2489.3811837196145	0	51.44085114022482	17790.163052598742	1989.8762326385668	0	48.36632301507559	17283.33017207779	1975.3260303917764	0	49.57754981167611	17260.21942463739	4907.399049379773	0	55.93231501513192	20233.35720222071	9538.46073183436	0	72.4485224698477	24834.78069408999
