task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
444	45.14833073576068	0	44.69261324194562	20215.777175165043	1836.2651738845698	0	49.07322253986071	22026.33518120567	1423.7203119548728	0	46.47309943446686	21597.212503201747	1263.1567643431895	0	44.60190315844889	21470.82691246464	764.7292647574676	0	46.60477184651046	20949.05393950074	1165.7443857572903	0	44.65928675626769	21349.022670675895	1805.9026334002324	0	45.277588599827	21963.060479056254	1231.0931212610194	0	44.87454293529696	21406.869354799823	755.0699120582735	0	44.460224764980275	20954.603705870308	974.0312599635124	0	47.41581360632807	21156.058476868067	5000.731251351989	0	57.56607312526869	25239.685806513447	11632.087325636296	0	70.78210843614391	31857.96045632986
445	42.63829275453623	0	42.13064244861111	20257.907817613654	1837.8944116307289	0	48.28831231344199	22074.623493519124	1428.7439627415338	0	47.61920031190868	21644.83170351366	1260.2342085884466	0	43.927050825881366	21514.75396329053	762.3965716712372	0	45.22773498210236	20994.281674482856	1167.6984569958001	0	46.02469320247827	21395.047363878377	1803.8321057204644	0	45.74949018250326	22008.809969238766	1229.295347091637	0	44.338559863500976	21451.2079146633	753.3766223892881	0	44.66255510597772	20999.266260976285	972.1830831365229	0	44.21932167366694	21200.27779854174	5012.132068491082	0	56.10711925007806	25295.792925763526	11660.140062005308	0	72.63069962450054	31930.591155954353
446	44.86753092557614	0	48.33039533862179	20306.238212952274	1838.4722681660212	0	46.63542025471623	22121.25891377383	1428.7332191368166	0	46.51114898738339	21691.342852501046	1262.4581719056814	0	46.076294677417025	21560.83025796795	763.8475122444404	0	46.93821369606904	21041.219888178915	1167.7011691243579	0	47.83017878591685	21442.877542664293	1802.7593642793263	0	44.41747229883219	22053.227441537594	1229.9876790986073	0	45.00605260898228	21496.213967272295	753.7667620052739	0	45.79593551776863	21045.06219649405	975.1814512583701	0	47.94205197473339	21248.21985051648	5024.815805149875	0	56.352090033671566	25352.14501579718	11687.898938045582	0	72.7532686570582	32003.344424611412
447	44.89713312720258	0	45.506533733382646	20351.744746685654	1842.9079759290355	0	49.98353508093387	22171.24244885477	1431.2363967225099	0	45.86579206890327	21737.20864456995	1264.5432906541025	0	47.88188607553529	21608.71214404348	764.5926952232398	0	45.26585019763629	21086.48573837655	1168.8861003211134	0	46.226881899821166	21489.10442456412	1806.3653475611416	0	46.42653586792514	22099.653977405524	1231.7565382112862	0	46.38038718147682	21542.594354453762	753.4129430734771	0	45.360579642663744	21090.42277613673	974.8780137986769	0	45.20084331503653	21293.42069383152	5034.2105489763635	0	55.141802972004754	25407.2868187692	11715.972601898015	0	71.80863805569692	32075.153062667105
448	48.90682861846221	0	47.227115122367614	20398.971861808015	1843.3195887143586	0	47.673742182373836	22218.916191037144	1433.7282120088673	0	48.05932683265143	21785.267971402594	1263.683138753375	0	46.20093087459921	21654.91307491808	764.0263463307955	0	46.94438442596334	21133.430122802518	1169.0648887168118	0	45.94999163858911	21535.05441620271	1803.6175281521637	0	46.75874207447646	22146.412719479995	1233.568966725975	0	47.34360872389031	21589.93796317766	753.5255177953613	0	45.48726481255271	21135.910040949282	974.8713893634726	0	46.49943494640348	21339.92012877791	5042.97098839956	0	55.995200889967464	25463.282019659164	11741.081137132936	0	72.07618825345544	32147.22925092057
449	50.428009596342456	0	45.967853057276734	20444.939714865293	1850.8671072764264	0	50.08523295055011	22269.001423987695	1430.6362637619254	0	45.09856077047701	21830.36653217308	1267.653006822437	0	47.09482286809484	21702.00789778618	762.6657958441308	0	46.45702207983287	21179.88714488235	1168.5880274223302	0	47.43962865518427	21582.494044857893	1806.2185441346683	0	45.19976370750709	22191.6124831875	1233.3258592815425	0	44.908025331228735	21634.845988508892	755.9003455634968	0	45.776948321014494	21181.68698927029	975.3627010257948	0	46.22005876794421	21386.14018754585	5053.7187454900695	0	55.19488339731681	25518.476903056482	11764.294228304097	0	71.15652191155094	32218.385772832124
450	49.864365701175736	0	47.85058354138142	20492.79029840668	1854.5304343230807	0	49.309051718957	22318.310475706654	1432.9523749327407	0	46.71346333386371	21877.07999550694	1265.0986156059166	0	44.752469701733965	21746.760367487903	763.7566823276851	0	46.42391103093022	21226.31105591328	1167.1551086043396	0	46.43762110076842	21628.93166595865	1805.7481374553474	0	46.81840292093189	22238.430886108425	1233.1661730569194	0	46.22077309885178	21681.06676160774	758.8654950238827	0	46.104528278810946	21227.791517549096	976.4836134755269	0	47.05600456165702	21433.196192107516	5064.2299209022485	0	55.623905499311824	25574.10080855579	11791.324603036319	0	72.25789595101233	32290.64366878313
451	50.894757351033185	0	46.84961151194354	20539.63990991862	1857.6304546237996	0	49.89745878792593	22368.207934494578	1438.0264838211203	0	48.14418577506978	21925.224181282014	1264.7621575565424	0	45.86203662764697	21792.62240411555	764.3922042105826	0	45.91657608188628	21272.227631995167	1169.5880082338012	0	48.661409482341554	21677.593075440993	1803.4832863970814	0	43.41797046292938	22281.848856571363	1233.847888108288	0	46.133183169243175	21727.199944776992	762.141861079936	0	48.55988821916926	21276.35140576826	979.3314087184996	0	46.56226206768059	21479.75845417521	5073.4553192459125	0	54.11545702752191	25628.21626558331	11816.712452984813	0	70.83813700605894	32361.481805789186
452	52.82641396518116	0	47.29831619732834	20586.938226115963	1862.3338781780983	0	51.56006596300066	22419.76800045757	1438.3477400251313	0	45.24703083348939	21970.471212115484	1264.4405747849278	0	46.34216156351188	21838.964565679067	763.7425651354014	0	44.60337077130131	21316.83100276647	1172.7395474183124	0	49.22230887857325	21726.81538431957	1801.9979130150223	0	43.92735911807222	22325.776215689435	1233.92394687098	0	46.19174287336486	21773.39168765035	761.8257922629422	0	45.947953411056716	21322.299359179324	978.875869425668	0	45.865599696842494	21525.624053872027	5082.186108580925	0	53.80885522001527	25682.025120803322	11843.011645695973	0	70.3085012212115	32431.790307010386
453	52.25721535165401	0	45.38309986570502	20632.321325981662	1865.260074997458	0	49.971001306359064	22469.739001763923	1439.4935284948817	0	44.879019220219114	22015.350231335728	1264.490334651085	0	46.55155729815968	21885.516122977227	764.7969921370293	0	46.070055311389275	21362.901058077863	1179.2743982344884	0	48.394983576688475	21775.210367896267	1807.3322144794533	0	47.612107531825366	22373.38832322126	1236.9929655476722	0	49.29243100995021	21822.684118660305	759.989108476205	0	44.76402182361664	21367.06338100293	981.2280508022959	0	47.06857726728517	21572.69263113932	5091.148392314577	0	54.46234184778438	25736.487462651105	11867.202457317386	0	70.78290051868822	32502.57320752908
454	52.85351193227802	0	46.73064319651621	20679.051969178166	1867.3258292545308	0	48.65031698870345	22518.38931875264	1438.9929929909297	0	46.00605276742012	22061.356284103138	1263.6429284686674	0	47.8997627813181	21933.41588575855	767.6854349828956	0	48.05636238977806	21410.95742046763	1180.5343282092801	0	46.234960051049214	21821.44532794731	1808.412159364915	0	46.01129949415058	22419.399622715413	1236.8470357096828	0	46.18983404607563	21868.87395270638	760.0526634053048	0	47.25277737271946	21414.316158375652	978.7451148575683	0	46.304939703250156	21618.997570842574	5101.813905990567	0	55.785499157330605	25792.272961808438	11892.634176391328	0	70.40796709653353	32572.981174625616
455	52.02064699275561	0	46.980707022868394	20726.032676201034	1873.7982433732104	0	50.39567196515405	22568.784990717795	1443.8200535677463	0	48.47796255265456	22109.83424665578	1262.9773462204632	0	45.32507133959716	21978.740957098144	765.5016118475593	0	45.04389856003809	21456.001319027673	1183.196323695035	0	48.41244861469922	21869.857776562007	1812.124946563858	0	48.25123779325526	22467.650860508656	1236.5132694725428	0	44.99662725047669	21913.870579956852	762.9043692759535	0	47.02302324789879	21461.33918162356	981.6425384529019	0	48.416474429584234	21667.414045272166	5114.486552931224	0	57.285461789742286	25849.558423598195	11919.935826301335	0	71.50635197295824	32644.487526598565
456	53.09929101058089	0	45.96388371636233	20771.996559917403	1882.0023567568837	0	51.36522560802781	22620.15021632582	1447.0000352996112	0	48.38376877909633	22158.218015434897	1267.7893073457865	0	48.71772845480232	22027.458685552938	768.6260670309089	0	47.55926250951257	21503.560581537185	1186.4334968759329	0	47.85302382399104	21917.710800385998	1815.6858637223268	0	48.12209813573723	22515.7729586444	1236.3375271349316	0	46.1555020423774	21960.026081999233	764.6197004738823	0	45.68608345100681	21507.025265074564	985.4914315446949	0	47.52700402196544	21714.941049294128	5125.975149132061	0	56.880492385290125	25906.438915983457	11945.651386460026	0	72.00938848208516	32716.496915080665
457	50.121367941728316	0	42.64451568213556	20814.641075599535	1883.047613409268	0	48.750774267730364	22668.900990593553	1448.36770334028	0	46.41992983346914	22204.637945268354	1269.4528000159794	0	47.350803417471596	22074.809488970415	767.5403592464238	0	44.46355595949242	21548.024137496683	1185.8189505492876	0	45.23253538686882	21962.943335772863	1817.6360316153898	0	46.51764274458579	22562.290601388984	1237.7853179581145	0	47.68581611107783	22007.711898110312	765.9223759451401	0	47.621110555599664	21554.64637563015	989.1121014679085	0	45.460917150388866	21760.40196644452	5135.3873038605725	0	54.619362011888306	25961.058277995355	11969.333114511794	0	70.96485325290423	32787.46176833356
458	51.05949447515566	0	45.29483281319539	20859.935908412735	1880.7556729245316	0	44.5802904942627	22713.481281087807	1447.0269794805304	0	45.59614736508842	22250.23409263344	1270.754628983516	0	46.332524039398976	22121.14201300982	772.5375175768438	0	48.505916273667324	21596.53005377034	1185.4721847124383	0	45.780780920779264	22008.72411669365	1820.4031089520981	0	47.182314146669206	22609.472915535658	1237.522462100575	0	46.12381363734688	22053.83571174765	765.6162161764519	0	43.10822267299025	21597.754598303163	991.8124069968096	0	49.24822015043979	21809.650186594947	5145.690190201912	0	55.990902911065426	26017.049180906437	11995.814619175448	0	71.81764262845196	32859.27941096201
459	50.86546497292158	0	44.624616826435	20904.560525239176	1884.253975003946	0	48.03165208731854	22761.51293317514	1446.569357718794	0	46.883482815503385	22297.117575448952	1270.58123194903	0	46.62554826064313	22167.767561270455	771.6534466758209	0	45.21587313670551	21641.745926907053	1187.922610322743	0	48.298080234426436	22057.022196928083	1818.373213836133	0	42.86456528789566	22652.337480823546	1237.3674068957457	0	43.3629305484643	22097.198642296116	764.711435034263	0	46.46562245685198	21644.22022076001	991.3447926169378	0	46.12823440837779	21855.778421003335	5153.337687707139	0	54.71264756665804	26071.76182847309	12019.038786171604	0	70.54224275227345	32929.821653714294
460	54.05157085165745	0	47.56504228832075	20952.12556752749	1888.8042217822187	0	49.26437059404069	22810.77730376917	1447.668926725156	0	49.39620152812417	22346.513776977084	1267.8978488116516	0	44.264884661446125	22212.0324459319	773.6941811153206	0	45.54860553334623	21687.294532440414	1188.9499078053316	0	47.63057840144267	22104.652775329516	1819.7634477969386	0	46.794148690196835	22699.131629513748	1238.5474994649474	0	47.529887417645085	22144.72852971376	766.6100479177064	0	47.27489080388191	21691.49511156388	993.1084869266747	0	46.90510029688839	21902.683521300223	5164.940033201784	0	57.37778256291942	26129.139611036	12044.883678019216	0	71.6343011759038	33001.455954890174
461	52.291334284871446	0	44.6464067895908	20996.771974317086	1888.9927020599966	0	44.914413160003825	22855.69171692917	1448.432797232566	0	46.92450694081075	22393.438283917876	1269.7848658237735	0	45.812294161579956	22257.844740093486	774.4386436893084	0	46.517051777575716	21733.811584217976	1187.380278341896	0	47.88469900832976	22152.537474337852	1818.782312880563	0	45.34523840445783	22744.47686791821	1235.406378365386	0	43.337357689219914	22188.065887402987	771.158284574921	0	48.984100956403566	21740.4792125203	995.8047061893731	0	48.30088071054117	21950.984402010763	5180.01403134863	0	57.56099326752692	26186.700604303525	12068.459268471785	0	71.02711736193787	33072.48307225212
462	49.53945233206057	0	44.53675394846733	21041.308728265543	1890.914623205621	0	47.286727962200175	22902.978444891367	1446.707686809096	0	45.15677939540158	22438.59506331329	1267.7467758446796	0	44.22653247381767	22302.071272567293	773.4226746065638	0	45.732245400061046	21779.543829618036	1188.6412063064	0	46.99228516124624	22199.529759499095	1823.5546258379647	0	47.694775128956906	22792.171643047175	1234.10181248266	0	46.0036879357614	22234.069575338744	773.1832547173124	0	45.67435632622909	21786.15356884652	993.569122868009	0	44.94379329139416	21995.92819530216	5189.419375637501	0	54.27242167446674	26240.973025978008	12093.65766430905	0	70.39383273408667	33142.876904986224
463	52.507633758847696	0	46.802497705465875	21088.111225971006	1898.6610108217856	0	49.39197991057728	22952.37042480196	1448.717064489793	0	47.24849409113079	22485.843557404416	1269.490026473217	0	46.962323228610884	22349.033595795914	774.7095847968486	0	48.14096270581411	21827.68479232385	1188.147194571071	0	46.974391756827835	22246.50415125592	1827.2088473284273	0	48.28013855743751	22840.451781604606	1234.7404567812837	0	46.870197125277976	22280.939772464015	775.9747756406514	0	46.371442427217936	21832.525011273734	993.0957229338925	0	46.40196969442048	22042.33016499657	5200.073535163523	0	55.874916208723654	26296.847942186734	12118.65738389595	0	70.90466083563982	33213.78156582186
464	53.49875405146664	0	45.31952609748127	21133.430752068492	1902.8140261116316	0	48.290783236277804	23000.66120803822	1449.6115250312153	0	43.86721178845498	22529.71076919287	1269.340523643287	0	47.29496682441719	22396.328562620332	777.2122643651534	0	47.551702126666726	21875.236494450517	1187.4743755827087	0	45.44056028968056	22291.944711545602	1828.5723411917465	0	47.030974732581214	22887.482756337173	1237.3004441670555	0	47.174279155728335	22328.11405161975	775.1208492314877	0	45.31055727842011	21877.83556855216	993.2379426364126	0	47.17705048302115	22089.507215479603	5204.159465999863	0	52.899126338872186	26349.747068525605	12143.23136315315	0	71.27859957227888	33285.06016539413
